1.145393, 0.2535463, 
1.145112, 0.2707722, 
1.145655, 0.2872953, 
1.145797, 0.3043435, 
1.145655, 0.3222631, 
1.145449, 0.3409719, 
1.145468, 0.3599548, 
1.145555, 0.3792312, 
1.145555, 0.3990296, 
1.145512, 0.4194124, 
1.145455, 0.4403169, 
