1.556726, -0.01577401, 
1.554779, -0.01577401, 
1.552773, -0.01577401, 
1.550724, -0.01577401, 
1.548634, -0.01577401, 
1.546486, -0.01577401, 
1.544324, -0.01577401, 
1.542112, -0.01577401, 
1.539894, -0.01577401, 
1.537707, -0.01577401, 
1.535499, -0.01577401, 
1.533269, -0.01577401, 
1.531019, -0.01577401, 
1.528709, -0.01577401, 
1.526379, -0.01577401, 
1.52402, -0.01577401, 
1.521661, -0.01577401, 
1.519249, -0.01577401, 
1.516841, -0.01577401, 
1.514388, -0.01577401, 
1.511908, -0.01577401, 
1.509448, -0.01577401, 
1.50703, -0.01577401, 
1.504675, -0.01577401, 
1.502437, -0.01577401, 
1.500332, -0.01577401, 
1.498386, -0.01577401, 
1.49644, -0.01577401, 
1.49441, -0.01577401, 
1.492296, -0.01577401, 
1.490163, -0.01577401, 
1.488099, -0.01577401, 
1.486183, -0.01577401, 
1.484206, -0.01577401, 
1.482036, -0.01577401, 
1.479659, -0.01577401, 
1.477097, -0.01577401, 
1.47437, -0.01577401, 
1.471495, -0.01577401, 
1.468548, -0.01577401, 
1.465636, -0.01577401, 
1.462831, -0.01577401, 
1.460178, -0.01577401, 
1.457739, -0.01577401, 
1.455512, -0.01577401, 
1.453525, -0.01577401, 
1.451818, -0.01577401, 
1.450328, -0.01577401, 
1.448786, -0.01577401, 
1.447126, -0.01577401, 
1.445394, -0.01577401, 
1.443577, -0.01577401, 
1.441642, -0.01577401, 
1.439574, -0.01577401, 
1.437399, -0.01577401, 
1.435146, -0.01577401, 
1.432823, -0.01577401, 
1.430447, -0.01577401, 
1.428004, -0.01577401, 
1.425495, -0.01577401, 
1.422959, -0.01577401, 
1.420378, -0.01577401, 
1.417753, -0.01577401, 
1.415115, -0.01577401, 
1.412448, -0.01577401, 
1.40977, -0.01577401, 
1.407122, -0.01577401, 
1.404537, -0.01577401, 
1.401962, -0.01577401, 
1.399368, -0.01577401, 
1.396766, -0.01577401, 
1.394149, -0.01577401, 
1.391515, -0.01577401, 
1.388873, -0.01577401, 
1.386219, -0.01577401, 
1.383595, -0.01577401, 
1.38099, -0.01577401, 
1.378377, -0.01577401, 
1.375798, -0.01577401, 
1.373244, -0.01577401, 
1.370733, -0.01577401, 
1.368256, -0.01577401, 
1.365783, -0.01577401, 
1.363318, -0.01577401, 
1.36087, -0.01577401, 
1.358441, -0.01577401, 
1.356065, -0.01577401, 
1.353734, -0.01577401, 
1.351445, -0.01577401, 
1.349212, -0.01577401, 
1.34701, -0.01577401, 
1.344844, -0.01577401, 
1.342736, -0.01577401, 
1.340667, -0.01577401, 
1.338627, -0.01577401, 
1.336621, -0.01577401, 
1.334655, -0.01577401, 
1.33272, -0.01577401, 
1.330841, -0.01577401, 
1.329006, -0.01577401, 
1.327217, -0.01577401, 
1.32546, -0.01577401, 
1.323733, -0.01577401, 
1.322043, -0.01577401, 
1.320386, -0.01577401, 
1.318784, -0.01577401, 
1.317222, -0.01577401, 
1.315693, -0.01577401, 
1.314219, -0.01577401, 
1.312813, -0.01577401, 
1.311446, -0.01577401, 
1.310099, -0.01577401, 
1.308775, -0.01577401, 
1.307475, -0.01577401, 
1.306205, -0.01577401, 
1.304973, -0.01577401, 
1.288787, -0.01577401, 
1.270238, -0.01577401, 
1.251662, -0.01577401, 
1.233559, -0.01577401, 
1.216104, -0.01577401, 
1.199404, -0.01577401, 
1.183555, -0.01577401, 
1.168651, -0.01577401, 
1.154755, -0.01577401, 
1.139265, -0.01416314, 
1.112018, -0.008820295, 
1.125029, -0.01246619, 
1.126088, -0.01336092, 
1.125861, -0.01200116, 
1.132725, -0.006539762, 
1.130879, -0.01076496, 
1.137981, -0.007332861, 
1.137981, -0.01108569, 
1.146476, -0.0005616546, 
1.147163, -0.006692827, 
1.144801, -0.007245183, 
1.146774, -0.004198194, 
1.157176, 0.000926435, 
1.148865, 0.001082778, 
1.149715, -0.0009287596, 
1.149408, 0.0004553199, 
1.162471, 0.001209617, 
1.164163, -0.006745338, 
1.165787, -0.009333491, 
1.165885, -0.009391606, 
1.174716, -0.006452322, 
1.163085, -0.00458765, 
1.166325, -0.007399261, 
1.165207, -0.004971206, 
1.165039, -0.004951596, 
1.165189, -0.005672991, 
1.165245, -0.006619275, 
1.165534, -0.008082628, 
1.165184, -0.00886929, 
1.164866, -0.009380221, 
1.164635, -0.009742022, 
1.164513, -0.00995779, 
1.164356, -0.009954333, 
1.164461, -0.009881377, 
1.164454, -0.009597063, 
1.164741, -0.009192944, 
1.164833, -0.008429289, 
1.165213, -0.007685184, 
1.165567, -0.00685811, 
1.165369, -0.005411983, 
1.165211, -0.003672123, 
1.165106, -0.001795173, 
1.165057, 7.31945E-05, 
1.165016, 0.001989841, 
1.164981, 0.003895044, 
1.164955, 0.005721331, 
1.164924, 0.007451355, 
1.164898, 0.00901866, 
1.164877, 0.01037723, 
1.164858, 0.01148885, 
1.164844, 0.0123173, 
1.164827, 0.01290882, 
1.164816, 0.013237, 
1.164807, 0.01328194, 
1.164798, 0.01303172, 
1.164794, 0.01248384, 
1.164955, 0.01145858, 
1.165093, 0.01064384, 
1.165259, 0.01024681, 
1.165244, 0.01048601, 
1.165201, 0.01116979, 
1.165156, 0.01227689, 
1.165094, 0.01367408, 
1.165044, 0.01534975, 
1.178469, 0.01570272, 
1.170178, 0.01647377, 
1.171325, 0.01595449, 
1.171027, 0.01776695, 
1.170838, 0.0198279, 
1.170764, 0.02179635, 
1.17086, 0.02342796, 
1.170884, 0.0249474, 
1.170884, 0.02632338, 
1.170894, 0.02769077, 
1.170964, 0.02848208, 
1.17097, 0.02964294, 
1.170978, 0.03085411, 
1.170993, 0.03214443, 
1.171005, 0.03352392, 
1.171014, 0.0350166, 
1.171052, 0.03692162, 
1.171081, 0.03929019, 
1.17111, 0.04217207, 
1.17113, 0.04558194, 
1.171146, 0.04953694, 
1.171176, 0.05428493, 
1.1712, 0.05986899, 
1.171202, 0.06634277, 
1.171189, 0.07370794, 
1.171172, 0.08195412, 
1.171153, 0.09107322, 
1.171082, 0.1007581, 
1.171157, 0.1116384, 
1.171159, 0.1237034, 
1.171088, 0.1364823, 
1.181975, 0.1492862, 
1.185611, 0.1524507, 
1.188054, 0.1643455, 
1.187311, 0.1818402, 
1.187315, 0.2003692, 
1.187212, 0.2199801, 
1.187527, 0.2403188, 
1.199692, 0.2598718, 
1.203281, 0.2718234, 
1.206458, 0.2916094, 
1.206109, 0.3173273, 
1.206312, 0.3441008, 
1.206296, 0.3716528, 
1.206346, 0.399971, 
1.206347, 0.4294808, 
1.206317, 0.4600666, 
1.206248, 0.4916346, 
1.206206, 0.5240352, 
1.206186, 0.55718, 
