1.479847, -0.01577401, -2.18, 10.89, 2.09
1.467579, -0.01577401, -2.18, 10.89, 2.09
1.45306, -0.01577401, -2.18, 10.89, 2.09
1.439472, -0.01577401, -2.18, 10.89, 2.09
1.426207, -0.01577401, -2.18, 10.89, 2.09
1.412717, -0.01577401, -2.18, 10.89, 2.09
1.399007, -0.01577401, 1.62, 8.7, 0.75
1.385254, -0.01577401, 1.62, 8.7, 0.75
1.371604, -0.01577401, 1.62, 8.7, 0.75
1.358146, -0.01577401, 1.62, 8.7, 0.75
1.344945, -0.01577401, 1.62, 8.7, 0.75
1.332062, -0.01577401, 0.06, 7, -0.15
1.319555, -0.01577401, 0.06, 7, -0.15
1.319195, -0.01577401, 0.06, 7, -0.15
1.323247, -0.01577401, 0.06, 7, -0.15
1.326678, -0.01577401, 0.06, 7, -0.15
1.328725, -0.01577401, 0.06, 7, -0.15
1.329984, -0.01577401, -2.11, 10.97, 1.82
1.330822, -0.01577401, -2.11, 10.97, 1.82
1.331273, -0.01577401, -2.11, 10.97, 1.82
1.331309, -0.01577401, -2.11, 10.97, 1.82
1.330895, -0.01577401, -2.11, 10.97, 1.82
1.330027, -0.01577401, -2.11, 10.97, 1.82
1.328698, -0.01577401, 3.05, 6.14, -0.71
1.326907, -0.01577401, 3.05, 6.14, -0.71
1.324655, -0.01577401, 3.05, 6.14, -0.71
1.321891, -0.01577401, 3.05, 6.14, -0.71
1.318614, -0.01577401, 3.05, 6.14, -0.71
1.314832, -0.01577401, 3.05, 6.14, -0.71
1.31056, -0.01577401, -3.24, 8.43, 1.86
1.305811, -0.01577401, -3.24, 8.43, 1.86
1.30061, -0.01577401, -3.24, 8.43, 1.86
1.294996, -0.01577401, -3.24, 8.43, 1.86
1.288988, -0.01577401, -3.24, 8.43, 1.86
1.282591, -0.01577401, -5.35, 12.22, 2.69
1.275815, -0.01577401, -5.35, 12.22, 2.69
1.268668, -0.01577401, -5.35, 12.22, 2.69
1.261171, -0.01577401, -5.35, 12.22, 2.69
1.253339, -0.01577401, -5.35, 12.22, 2.69
1.245189, -0.01577401, -5.35, 12.22, 2.69
1.236733, -0.01577401, -3.31, 8.57, 2.17
1.22799, -0.01577401, -3.31, 8.57, 2.17
1.205902, -0.01577401, -3.31, 8.57, 2.17
1.181529, -0.01577401, -3.31, 8.57, 2.17
1.156987, -0.01577401, -3.31, 8.57, 2.17
1.132741, -0.01577401, -3.31, 8.57, 2.17
1.108955, -0.01577401, 3.57, 6.37, -0.78
1.085769, -0.01577401, 3.57, 6.37, -0.78
1.06333, -0.01577401, 3.57, 6.37, -0.78
1.024679, -0.01057357, 3.57, 6.37, -0.78
1.0035, -0.00717485, 3.57, 6.37, -0.78
0.9930191, -0.007301927, -0.72, 11.77, 0.06
0.9882806, -0.007326007, -0.72, 11.77, 0.06
0.9812303, -0.004614234, -0.72, 11.77, 0.06
0.9797642, -0.004843175, -0.72, 11.77, 0.06
0.9791524, -0.005320191, -0.72, 11.77, 0.06
0.9782677, -0.005394697, -0.72, 11.77, 0.06
0.9790339, -0.005996585, 0, 11.73, -0.11
0.9791687, -0.005743265, 0, 11.73, -0.11
0.976636, -0.005148768, 0, 11.73, -0.11
0.9762507, -0.004906774, 0, 11.73, -0.11
0.9791611, -0.007474601, 0, 11.73, -0.11
0.9856619, -0.01121604, 1.21, 11.26, -0.89
0.9841111, -0.01093054, 1.21, 11.26, -0.89
0.9827583, -0.01074255, 1.21, 11.26, -0.89
0.9815785, -0.0108645, 1.21, 11.26, -0.89
0.9846398, -0.01398563, 1.21, 11.26, -0.89
0.9837819, -0.01480705, 1.21, 11.26, -0.89
0.9836971, -0.01425278, -1.56, 8.48, 4.73
0.9826109, -0.01425135, -1.56, 8.48, 4.73
0.9830024, -0.0140112, -1.56, 8.48, 4.73
0.9828781, -0.01412618, -1.56, 8.48, 4.73
0.9835783, -0.0140999, -1.56, 8.48, 4.73
0.9875089, -0.01400608, -1.56, 8.48, 4.73
0.987535, -0.01409221, -0.27, 11.29, 2.75
0.9876398, -0.01309639, -0.27, 11.29, 2.75
0.9879794, -0.01295352, -0.27, 11.29, 2.75
0.9884871, -0.01286274, -0.27, 11.29, 2.75
0.9891677, -0.01276392, -0.27, 11.29, 2.75
0.9898484, -0.01273578, 4.02, 4.17, 1.93
0.9905279, -0.01267052, 4.02, 4.17, 1.93
0.9912578, -0.01262164, 4.02, 4.17, 1.93
0.9916847, -0.01237619, 4.02, 4.17, 1.93
0.9914355, -0.01153147, 4.02, 4.17, 1.93
0.9917033, -0.01120633, 4.02, 4.17, 1.93
0.9919598, -0.01091993, 0.91, 6.09, 3.75
0.9922179, -0.01069903, 0.91, 6.09, 3.75
0.9924536, -0.01034325, 0.91, 6.09, 3.75
0.9927148, -0.00998491, 0.91, 6.09, 3.75
0.9929793, -0.009611487, 0.91, 6.09, 3.75
0.9932504, -0.00924933, 0.91, 6.09, 3.75
0.9935335, -0.008913219, 1.99, 5.75, 4
0.9938203, -0.008606315, 1.99, 5.75, 4
0.994122, -0.008237362, 1.99, 5.75, 4
0.9944337, -0.007864833, 1.99, 5.75, 4
0.994751, -0.007503867, 1.99, 5.75, 4
0.9950801, -0.007158279, 3.81, 5.44, 6.29
0.9954113, -0.006832123, 3.81, 5.44, 6.29
0.9957584, -0.006473184, 3.81, 5.44, 6.29
0.9959695, -0.006000459, 3.81, 5.44, 6.29
0.9961898, -0.005553901, 3.81, 5.44, 6.29
0.9965602, -0.005181909, 3.81, 5.44, 6.29
0.9968032, -0.00475806, 4.59, 9.25, 3.94
0.9970993, -0.004425168, 4.59, 9.25, 3.94
0.9972806, -0.003956914, 4.59, 9.25, 3.94
0.9975293, -0.003600478, 4.59, 9.25, 3.94
0.997843, -0.003269792, 4.59, 9.25, 3.94
0.9982992, -0.002988338, 1.68, 7.65, 4.96
0.9983544, -0.002277136, 1.68, 7.65, 4.96
0.9988732, -0.00222671, 1.68, 7.65, 4.96
0.9990379, -0.001515388, 1.68, 7.65, 4.96
0.9995542, -0.001308143, 1.68, 7.65, 4.96
0.9998607, -0.0007197857, 1.68, 7.65, 4.96
0.9996434, -0.0004099607, 6.35, 5.24, 5.36
1.000304, -0.0003316402, 6.35, 5.24, 5.36
1.000624, 0.0010674, 6.35, 5.24, 5.36
1.002994, 0.0001145601, 6.35, 5.24, 5.36
1.000321, 0.005443215, 6.35, 5.24, 5.36
1.005047, 0.0006750822, 4.15, 7.65, 4.56
1.001908, 0.007149935, 4.15, 7.65, 4.56
0.995375, 0.003606439, 4.15, 7.65, 4.56
1.004465, 0.002475262, 4.15, 7.65, 4.56
1.00674, 0.004277349, 4.15, 7.65, 4.56
1.018491, 0.005588293, 4.15, 7.65, 4.56
1.020262, 0.007812381, 6.97, 5.67, 5.6
1.018267, 0.009965479, 6.97, 5.67, 5.6
1.020306, 0.01388013, 6.97, 5.67, 5.6
1.026094, 0.01331508, 6.97, 5.67, 5.6
1.023716, 0.01716465, 6.97, 5.67, 5.6
1.027087, 0.01983356, 6.97, 5.67, 5.6
1.023914, 0.02604705, 6.97, 5.67, 5.6
1.025898, 0.02683926, 3.01, 7.57, 5.79
1.025297, 0.03143442, 3.01, 7.57, 5.79
1.025194, 0.03466034, 3.01, 7.57, 5.79
1.025957, 0.03947401, 3.01, 7.57, 5.79
1.027521, 0.04102921, 6.38, 3.84, 5.79
1.024701, 0.04771286, 6.38, 3.84, 5.79
1.02728, 0.05080092, 6.38, 3.84, 5.79
1.023997, 0.06033242, 6.38, 3.84, 5.79
1.029065, 0.05926275, 6.38, 3.84, 5.79
1.025302, 0.0669241, 6.38, 3.84, 5.79
1.025976, 0.07125002, 9.92, 7.38, 2.53
1.024469, 0.07863355, 9.92, 7.38, 2.53
1.026729, 0.08209002, 9.92, 7.38, 2.53
1.025157, 0.09089541, 9.92, 7.38, 2.53
1.029488, 0.09215325, 9.92, 7.38, 2.53
1.025954, 0.1013682, 9.92, 7.38, 2.53
1.027976, 0.1049241, 2.29, 4.83, 7.48
1.024981, 0.1137984, 2.29, 4.83, 7.48
1.027606, 0.1182334, 2.29, 4.83, 7.48
1.025197, 0.1282457, 2.29, 4.83, 7.48
1.029182, 0.1310099, 2.29, 4.83, 7.48
1.025798, 0.1414942, 6.24, 6.7, 4.87
1.028455, 0.1457809, 6.24, 6.7, 4.87
1.025248, 0.1565577, 6.24, 6.7, 4.87
1.028646, 0.1616157, 6.24, 6.7, 4.87
1.025046, 0.173884, 6.24, 6.7, 4.87
1.029357, 0.1770314, 6.24, 6.7, 4.87
1.025146, 0.1887791, 8.02, 6.77, 2.96
1.028217, 0.195096, 8.02, 6.77, 2.96
1.024482, 0.2079856, 8.02, 6.77, 2.96
1.029253, 0.2115842, 8.02, 6.77, 2.96
1.025223, 0.2240716, 8.02, 6.77, 2.96
1.028659, 0.2302257, 5.18, 6.7, 6.92
1.024659, 0.2436409, 5.18, 6.7, 6.92
1.029094, 0.2478601, 5.18, 6.7, 6.92
1.02497, 0.2605741, 5.18, 6.7, 6.92
1.028516, 0.2674946, 5.18, 6.7, 6.92
1.024358, 0.2808225, 7.06, 6.63, 4.85
1.028286, 0.2859229, 7.06, 6.63, 4.85
1.02453, 0.2984763, 7.06, 6.63, 4.85
1.028121, 0.3059977, 7.06, 6.63, 4.85
1.024213, 0.3192927, 7.06, 6.63, 4.85
1.028003, 0.324939, 7.06, 6.63, 4.85
1.024639, 0.3377681, 6.69, 9.43, 3.47
1.028377, 0.3452405, 6.69, 9.43, 3.47
1.024312, 0.3588455, 6.69, 9.43, 3.47
1.027863, 0.3648574, 6.69, 9.43, 3.47
1.024422, 0.3778355, 6.69, 9.43, 3.47
1.028155, 0.3859076, 6.69, 9.43, 3.47
1.024185, 0.3995618, 10.17, 1.21, 4.31
1.027567, 0.4061871, 10.17, 1.21, 4.31
1.024482, 0.4193807, 10.17, 1.21, 4.31
1.028249, 0.4276161, 10.17, 1.21, 4.31
1.024278, 0.4418536, 10.17, 1.21, 4.31
1.02779, 0.4487429, 10.17, 1.21, 4.31
1.024412, 0.4625658, 0.72, 7.6, 6.52
1.028228, 0.4714832, 0.72, 7.6, 6.52
