1.63296, -0.01577401, -0.44, 4.92, 4.87
1.626716, -0.01577401, -0.44, 4.92, 4.87
1.620359, -0.01577401, -0.44, 4.92, 4.87
1.613892, -0.01577401, -0.44, 4.92, 4.87
1.607314, -0.01577401, -0.44, 4.92, 4.87
1.600668, -0.01577401, -0.44, 4.92, 4.87
1.593979, -0.01577401, 0.2, 5.4, 5.24
1.587289, -0.01577401, 0.2, 5.4, 5.24
1.580656, -0.01577401, 0.2, 5.4, 5.24
1.574153, -0.01577401, 0.2, 5.4, 5.24
1.567713, -0.01577401, -4.21, 6.08, 4.03
1.561486, -0.01577401, -4.21, 6.08, 4.03
1.555614, -0.01577401, -4.21, 6.08, 4.03
1.54982, -0.01577401, -4.21, 6.08, 4.03
1.543928, -0.01577401, -4.21, 6.08, 4.03
1.538042, -0.01577401, -4.21, 6.08, 4.03
1.532367, -0.01577401, 3.14, 6.29, 4.66
1.527033, -0.01577401, 3.14, 6.29, 4.66
1.521997, -0.01577401, 3.14, 6.29, 4.66
1.517008, -0.01577401, 3.14, 6.29, 4.66
1.51187, -0.01577401, 3.14, 6.29, 4.66
1.506527, -0.01577401, 3.14, 6.29, 4.66
1.500991, -0.01577401, 3.57, 5.93, 5.03
1.495294, -0.01577401, 3.57, 5.93, 5.03
1.489489, -0.01577401, 3.57, 5.93, 5.03
1.483601, -0.01577401, 3.57, 5.93, 5.03
1.477649, -0.01577401, 3.57, 5.93, 5.03
1.471646, -0.01577401, -1.1, 3.81, 4.75
1.465606, -0.01577401, -1.1, 3.81, 4.75
1.459575, -0.01577401, -1.1, 3.81, 4.75
1.453556, -0.01577401, -1.1, 3.81, 4.75
1.447557, -0.01577401, -1.1, 3.81, 4.75
1.441589, -0.01577401, -1.1, 3.81, 4.75
1.435669, -0.01577401, 2.05, 9.67, 4.55
1.429811, -0.01577401, 2.05, 9.67, 4.55
1.424025, -0.01577401, 2.05, 9.67, 4.55
1.418346, -0.01577401, 2.05, 9.67, 4.55
1.412775, -0.01577401, 2.05, 9.67, 4.55
1.407322, -0.01577401, 2.05, 9.67, 4.55
1.401981, -0.01577401, -1.6, 10, 4.17
1.396751, -0.01577401, -1.6, 10, 4.17
1.391715, -0.01577401, -1.6, 10, 4.17
1.386928, -0.01577401, -1.6, 10, 4.17
1.382386, -0.01577401, -1.6, 10, 4.17
1.378068, -0.01577401, -1.6, 10, 4.17
1.373964, -0.01577401, 4.08, 5.53, 4.37
1.37008, -0.01577401, 4.08, 5.53, 4.37
1.366402, -0.01577401, 4.08, 5.53, 4.37
1.362909, -0.01577401, 4.08, 5.53, 4.37
1.35959, -0.01577401, 4.08, 5.53, 4.37
1.356423, -0.01577401, -5.28, 3.33, 5.16
1.353467, -0.01577401, -5.28, 3.33, 5.16
1.350725, -0.01577401, -5.28, 3.33, 5.16
1.348185, -0.01577401, -5.28, 3.33, 5.16
1.345827, -0.01577401, -5.28, 3.33, 5.16
1.343635, -0.01577401, -5.28, 3.33, 5.16
1.341593, -0.01577401, 2.91, 8.03, 4.55
1.339733, -0.01577401, 2.91, 8.03, 4.55
1.338092, -0.01577401, 2.91, 8.03, 4.55
1.336664, -0.01577401, 2.91, 8.03, 4.55
1.335442, -0.01577401, 2.91, 8.03, 4.55
1.334393, -0.01577401, -0.66, 10.28, 4.76
1.333502, -0.01577401, -0.66, 10.28, 4.76
1.332782, -0.01577401, -0.66, 10.28, 4.76
1.33222, -0.01577401, -0.66, 10.28, 4.76
1.331791, -0.01577401, -0.66, 10.28, 4.76
1.331481, -0.01577401, -1.66, 10.67, 4.72
1.33128, -0.01577401, -1.66, 10.67, 4.72
1.331212, -0.01577401, -1.66, 10.67, 4.72
1.331272, -0.01577401, -1.66, 10.67, 4.72
1.331455, -0.01577401, -1.66, 10.67, 4.72
1.331742, -0.01577401, -1.66, 10.67, 4.72
1.332115, -0.01577401, -2.35, 1.25, 4.91
1.332562, -0.01577401, -2.35, 1.25, 4.91
1.317795, -0.01577401, -2.35, 1.25, 4.91
1.300602, -0.01577401, -2.35, 1.25, 4.91
1.283347, -0.01577401, -2.35, 1.25, 4.91
1.266524, -0.01577401, -2.35, 1.25, 4.91
1.250303, -0.01577401, -3.72, 1.79, 4.92
1.234788, -0.01577401, -3.72, 1.79, 4.92
1.220076, -0.01577401, -3.72, 1.79, 4.92
1.206241, -0.01577401, -3.72, 1.79, 4.92
1.193358, -0.01577401, -3.72, 1.79, 4.92
1.181496, -0.01577401, -3.72, 1.79, 4.92
1.166646, -0.01334929, -6.41, 2.8, 5.26
1.140222, -0.00615561, -6.41, 2.8, 5.26
1.158369, -0.007738233, -6.41, 2.8, 5.26
1.160355, -0.00942564, -6.41, 2.8, 5.26
1.16027, -0.009319723, -6.41, 2.8, 5.26
1.171462, -0.001648724, 4.64, 6.17, 4.72
1.171451, -0.00420177, 4.64, 6.17, 4.72
1.173505, -0.008021653, 4.64, 6.17, 4.72
1.172969, -0.0004118681, 4.64, 6.17, 4.72
1.172055, 0.00515449, 4.64, 6.17, 4.72
1.185151, 0.008516848, 4.64, 6.17, 4.72
1.176863, 0.008734345, 2.47, 9.74, 4.66
1.1789, 0.009194732, 2.47, 9.74, 4.66
1.191571, 0.01125199, 2.47, 9.74, 4.66
1.182623, 0.01180619, 2.47, 9.74, 4.66
1.184542, 0.012012, 2.47, 9.74, 4.66
1.184602, 0.01413924, 2.47, 9.74, 4.66
1.184597, 0.01659966, -5.78, 14.96, 3.88
1.184522, 0.01924086, -5.78, 14.96, 3.88
1.184515, 0.02172577, -5.78, 14.96, 3.88
1.184491, 0.02409637, -5.78, 14.96, 3.88
1.184468, 0.02634257, -8.46, 6.11, 7.37
1.184486, 0.0284977, -8.46, 6.11, 7.37
1.184468, 0.0306071, -8.46, 6.11, 7.37
1.184452, 0.03269041, -8.46, 6.11, 7.37
1.184482, 0.03477228, -8.46, 6.11, 7.37
1.184471, 0.03690457, -8.46, 6.11, 7.37
1.184456, 0.03901935, -8.46, 6.11, 7.37
1.184443, 0.04109061, -1.34, -0.99, 6.69
1.184497, 0.04334301, -1.34, -0.99, 6.69
1.184495, 0.04584193, -1.34, -0.99, 6.69
1.184498, 0.04852611, -1.34, -0.99, 6.69
1.184496, 0.0513773, -1.34, -0.99, 6.69
1.184494, 0.0543716, -1.34, -0.99, 6.69
1.184493, 0.05749071, 8.52, 0.04, 6.39
1.184498, 0.06079912, 8.52, 0.04, 6.39
1.184503, 0.06428707, 8.52, 0.04, 6.39
1.184508, 0.06794524, 8.52, 0.04, 6.39
1.18451, 0.07176518, 8.52, 0.04, 6.39
1.184512, 0.07573342, 7.87, 8.68, 6.63
1.184512, 0.07984424, 7.87, 8.68, 6.63
1.184514, 0.08426404, 7.87, 8.68, 6.63
1.184532, 0.08896983, 7.87, 8.68, 6.63
1.184533, 0.09399545, 7.87, 8.68, 6.63
1.184545, 0.09937322, 7.46, 9.51, 7.24
1.184536, 0.1051125, 7.46, 9.51, 7.24
1.184534, 0.1113443, 7.46, 9.51, 7.24
1.184526, 0.1180482, 7.46, 9.51, 7.24
1.184516, 0.1252161, 7.46, 9.51, 7.24
1.184501, 0.132822, 7.46, 9.51, 7.24
1.184483, 0.1408373, -1.21, 13.42, 6.93
1.184464, 0.1492295, -1.21, 13.42, 6.93
1.184446, 0.1580256, -1.21, 13.42, 6.93
1.184499, 0.1671455, -1.21, 13.42, 6.93
1.184531, 0.1765134, -1.21, 13.42, 6.93
1.184517, 0.1863371, -1.21, 13.42, 6.93
1.18449, 0.1964612, -5.07, 5.44, 7.71
1.184461, 0.2068568, -5.07, 5.44, 7.71
1.184444, 0.2176428, -5.07, 5.44, 7.71
1.184428, 0.2287925, -5.07, 5.44, 7.71
1.184413, 0.2402937, -5.07, 5.44, 7.71
1.184464, 0.2520576, 1.91, -2.72, 7.06
1.184433, 0.2642632, 1.91, -2.72, 7.06
1.184477, 0.2767943, 1.91, -2.72, 7.06
1.184474, 0.2898088, 1.91, -2.72, 7.06
1.184503, 0.3032833, 1.91, -2.72, 7.06
1.184499, 0.3172433, 11.08, -1.34, 6.93
1.184537, 0.3316159, 11.08, -1.34, 6.93
1.196003, 0.3461277, 11.08, -1.34, 6.93
1.198354, 0.3473961, 11.08, -1.34, 6.93
1.201578, 0.3578222, 11.08, -1.34, 6.93
1.201163, 0.3733628, 11.08, -1.34, 6.93
1.20053, 0.3898188, 11.16, 2.46, 7.14
1.200669, 0.4057802, 11.16, 2.46, 7.14
1.211892, 0.4211364, 11.16, 2.46, 7.14
1.214289, 0.423349, 11.16, 2.46, 7.14
1.218265, 0.4340746, 11.16, 2.46, 7.14
1.217585, 0.4502389, -2.98, 12.21, 8.12
1.217058, 0.4670384, -2.98, 12.21, 8.12
1.229437, 0.4814272, -2.98, 12.21, 8.12
1.231108, 0.484071, -2.98, 12.21, 8.12
1.235391, 0.4947462, -2.98, 12.21, 8.12
1.234731, 0.5109409, -2.98, 12.21, 8.12
