1.922091, -0.01577401, 
1.924727, -0.01577401, 
1.927167, -0.01577401, 
1.929432, -0.01577401, 
1.931545, -0.01577401, 
1.933504, -0.01577401, 
1.935315, -0.01577401, 
1.936987, -0.01577401, 
1.938534, -0.01577401, 
1.939963, -0.01577401, 
1.941279, -0.01577401, 
1.942476, -0.01577401, 
1.94356, -0.01577401, 
1.944541, -0.01577401, 
1.945422, -0.01577401, 
1.946202, -0.01577401, 
1.94688, -0.01577401, 
1.947461, -0.01577401, 
1.947947, -0.01577401, 
1.94834, -0.01577401, 
1.948644, -0.01577401, 
1.948863, -0.01577401, 
1.948972, -0.01577401, 
1.948969, -0.01577401, 
1.948856, -0.01577401, 
1.948633, -0.01577401, 
1.948301, -0.01577401, 
1.94786, -0.01577401, 
1.947282, -0.01577401, 
1.946574, -0.01577401, 
1.945741, -0.01577401, 
1.944784, -0.01577401, 
1.9437, -0.01577401, 
1.942448, -0.01577401, 
1.941049, -0.01577401, 
1.939516, -0.01577401, 
1.937846, -0.01577401, 
1.936037, -0.01577401, 
1.934062, -0.01577401, 
1.931944, -0.01577401, 
1.929677, -0.01577401, 
1.927267, -0.01577401, 
1.92471, -0.01577401, 
1.922011, -0.01577401, 
1.919144, -0.01577401, 
1.916116, -0.01577401, 
1.912931, -0.01577401, 
1.909593, -0.01577401, 
1.906107, -0.01577401, 
1.902449, -0.01577401, 
1.898628, -0.01577401, 
1.894652, -0.01577401, 
1.890523, -0.01577401, 
1.886248, -0.01577401, 
1.881831, -0.01577401, 
1.877273, -0.01577401, 
1.872593, -0.01577401, 
1.867795, -0.01577401, 
1.862894, -0.01577401, 
1.857884, -0.01577401, 
1.852767, -0.01577401, 
1.847532, -0.01577401, 
1.842197, -0.01577401, 
1.836776, -0.01577401, 
1.831265, -0.01577401, 
1.825667, -0.01577401, 
1.819978, -0.01577401, 
1.814201, -0.01577401, 
1.808344, -0.01577401, 
1.802413, -0.01577401, 
1.796406, -0.01577401, 
1.790332, -0.01577401, 
1.784186, -0.01577401, 
1.777988, -0.01577401, 
1.771746, -0.01577401, 
1.765453, -0.01577401, 
1.759115, -0.01577401, 
1.752732, -0.01577401, 
1.746323, -0.01577401, 
1.739918, -0.01577401, 
1.733526, -0.01577401, 
1.727151, -0.01577401, 
1.72078, -0.01577401, 
1.714403, -0.01577401, 
1.708056, -0.01577401, 
1.701756, -0.01577401, 
1.695511, -0.01577401, 
1.689329, -0.01577401, 
1.683227, -0.01577401, 
1.677189, -0.01577401, 
1.67123, -0.01577401, 
1.665351, -0.01577401, 
1.659561, -0.01577401, 
1.653858, -0.01577401, 
1.64824, -0.01577401, 
1.642723, -0.01577401, 
1.63731, -0.01577401, 
1.631963, -0.01577401, 
1.626716, -0.01577401, 
1.621552, -0.01577401, 
1.616458, -0.01577401, 
1.611445, -0.01577401, 
1.606529, -0.01577401, 
1.601725, -0.01577401, 
1.597074, -0.01577401, 
1.592566, -0.01577401, 
1.588223, -0.01577401, 
1.58408, -0.01577401, 
1.580183, -0.01577401, 
1.576509, -0.01577401, 
1.573112, -0.01577401, 
1.5701, -0.01577401, 
1.567336, -0.01577401, 
1.564869, -0.01577401, 
1.562792, -0.01577401, 
1.561134, -0.01577401, 
1.559987, -0.01577401, 
1.559117, -0.01577401, 
1.558382, -0.01577401, 
1.55776, -0.01577401, 
1.557297, -0.01577401, 
1.557116, -0.01577401, 
1.557327, -0.01577401, 
1.55799, -0.01577401, 
1.55917, -0.01577401, 
1.560853, -0.01577401, 
1.563051, -0.01577401, 
1.565716, -0.01577401, 
1.568477, -0.01577401, 
1.571234, -0.01577401, 
1.574038, -0.01577401, 
1.57689, -0.01577401, 
1.579702, -0.01577401, 
1.582499, -0.01577401, 
1.585308, -0.01577401, 
1.588093, -0.01577401, 
1.590825, -0.01577401, 
1.593511, -0.01577401, 
1.596175, -0.01577401, 
1.59888, -0.01577401, 
1.601644, -0.01577401, 
1.604465, -0.01577401, 
1.607335, -0.01577401, 
1.610236, -0.01577401, 
1.613204, -0.01577401, 
1.616261, -0.01577401, 
1.61942, -0.01577401, 
1.622644, -0.01577401, 
1.625913, -0.01577401, 
1.629221, -0.01577401, 
1.632581, -0.01577401, 
1.636012, -0.01577401, 
1.639483, -0.01577401, 
1.64298, -0.01577401, 
1.646479, -0.01577401, 
1.650006, -0.01577401, 
1.653552, -0.01577401, 
1.657102, -0.01577401, 
1.660652, -0.01577401, 
1.664196, -0.01577401, 
1.667676, -0.01577401, 
1.671066, -0.01577401, 
1.674335, -0.01577401, 
1.677454, -0.01577401, 
1.6804, -0.01577401, 
1.683152, -0.01577401, 
1.685683, -0.01577401, 
1.687976, -0.01577401, 
1.690016, -0.01577401, 
1.691796, -0.01577401, 
1.693325, -0.01577401, 
1.69461, -0.01577401, 
1.695627, -0.01577401, 
1.696373, -0.01577401, 
1.696843, -0.01577401, 
1.697047, -0.01577401, 
1.697001, -0.01577401, 
1.696672, -0.01577401, 
1.696063, -0.01577401, 
1.695196, -0.01577401, 
1.694092, -0.01577401, 
1.692794, -0.01577401, 
1.691319, -0.01577401, 
1.68966, -0.01577401, 
1.687807, -0.01577401, 
1.685775, -0.01577401, 
1.683581, -0.01577401, 
1.681217, -0.01577401, 
1.678671, -0.01577401, 
1.675926, -0.01577401, 
1.672966, -0.01577401, 
1.66978, -0.01577401, 
1.666357, -0.01577401, 
1.662705, -0.01577401, 
1.65884, -0.01577401, 
1.654776, -0.01577401, 
1.65053, -0.01577401, 
1.646109, -0.01577401, 
1.641534, -0.01577401, 
1.636826, -0.01577401, 
1.631866, -0.01577401, 
1.626921, -0.01577401, 
1.622034, -0.01577401, 
1.617462, -0.01577401, 
1.613347, -0.01577401, 
1.609628, -0.01577401, 
1.606314, -0.01577401, 
1.603333, -0.01577401, 
1.600573, -0.01577401, 
1.59793, -0.01577401, 
1.595318, -0.01577401, 
1.592767, -0.01577401, 
1.590263, -0.01577401, 
1.587741, -0.01577401, 
1.585147, -0.01577401, 
1.582441, -0.01577401, 
1.579668, -0.01577401, 
1.576832, -0.01577401, 
1.573922, -0.01577401, 
1.570925, -0.01577401, 
1.567842, -0.01577401, 
1.563586, -0.01577401, 
1.559708, -0.01577401, 
1.555659, -0.01577401, 
1.552028, -0.01577401, 
1.549138, -0.01577401, 
1.546918, -0.01577401, 
1.545256, -0.01577401, 
1.544023, -0.01577401, 
1.543099, -0.01577401, 
1.542376, -0.01577401, 
1.541765, -0.01577401, 
1.54119, -0.01577401, 
1.540592, -0.01577401, 
1.539932, -0.01577401, 
1.539178, -0.01577401, 
1.53831, -0.01577401, 
1.536026, -0.01577401, 
1.533812, -0.01577401, 
1.53192, -0.01577401, 
1.529433, -0.01577401, 
1.527166, -0.01577401, 
1.525285, -0.01577401, 
1.523218, -0.01577401, 
1.521266, -0.01577401, 
1.519483, -0.01577401, 
1.517884, -0.01577401, 
1.51645, -0.01577401, 
1.515163, -0.01577401, 
1.51383, -0.01577401, 
1.5125, -0.01577401, 
1.51113, -0.01577401, 
1.509751, -0.01577401, 
1.508873, -0.01577401, 
1.508664, -0.01577401, 
1.509018, -0.01577401, 
1.509654, -0.01577401, 
1.51042, -0.01577401, 
1.511243, -0.01577401, 
1.512077, -0.01577401, 
1.512881, -0.01577401, 
1.513582, -0.01577401, 
1.514145, -0.01577401, 
1.514225, -0.01577401, 
1.514171, -0.01577401, 
1.513673, -0.01577401, 
1.513175, -0.01577401, 
1.512733, -0.01577401, 
1.511882, -0.01577401, 
1.511119, -0.01577401, 
1.510523, -0.01577401, 
1.509585, -0.01577401, 
1.508821, -0.01577401, 
1.507819, -0.01577401, 
1.507061, -0.01577401, 
1.506279, -0.01577401, 
1.505777, -0.01577401, 
1.505305, -0.01577401, 
1.505061, -0.01577401, 
1.505111, -0.01577401, 
1.505431, -0.01577401, 
1.505951, -0.01577401, 
1.506607, -0.01577401, 
1.507327, -0.01577401, 
1.508067, -0.01577401, 
1.508789, -0.01577401, 
1.509469, -0.01577401, 
1.510084, -0.01577401, 
1.510601, -0.01577401, 
1.510874, -0.01577401, 
1.511108, -0.01577401, 
1.511301, -0.01577401, 
1.511501, -0.01577401, 
1.511745, -0.01577401, 
1.512093, -0.01577401, 
1.512625, -0.01577401, 
1.513336, -0.01577401, 
1.514212, -0.01577401, 
1.515226, -0.01577401, 
1.516352, -0.01577401, 
1.517558, -0.01577401, 
1.518864, -0.01577401, 
1.52022, -0.01577401, 
1.521565, -0.01577401, 
1.522846, -0.01577401, 
1.524026, -0.01577401, 
1.52503, -0.01577401, 
1.525841, -0.01577401, 
1.52646, -0.01577401, 
1.526302, -0.01577401, 
1.526039, -0.01577401, 
1.525336, -0.01577401, 
1.52465, -0.01577401, 
1.523663, -0.01577401, 
1.522769, -0.01577401, 
1.522038, -0.01577401, 
1.521185, -0.01577401, 
1.52038, -0.01577401, 
1.519664, -0.01577401, 
1.519061, -0.01577401, 
1.518553, -0.01577401, 
1.518124, -0.01577401, 
1.517759, -0.01577401, 
1.517456, -0.01577401, 
1.517201, -0.01577401, 
1.516981, -0.01577401, 
1.516783, -0.01577401, 
1.516602, -0.01577401, 
1.516413, -0.01577401, 
1.516221, -0.01577401, 
1.516027, -0.01577401, 
1.515834, -0.01577401, 
1.515643, -0.01577401, 
1.515446, -0.01577401, 
1.515238, -0.01577401, 
1.515016, -0.01577401, 
1.514787, -0.01577401, 
1.514555, -0.01577401, 
1.514323, -0.01577401, 
1.514095, -0.01577401, 
1.513867, -0.01577401, 
1.513625, -0.01577401, 
1.513384, -0.01577401, 
1.513155, -0.01577401, 
1.512938, -0.01577401, 
1.512719, -0.01577401, 
1.512489, -0.01577401, 
1.512267, -0.01577401, 
1.512065, -0.01577401, 
1.511881, -0.01577401, 
1.511718, -0.01577401, 
1.511576, -0.01577401, 
1.51145, -0.01577401, 
1.511335, -0.01577401, 
1.511228, -0.01577401, 
1.511118, -0.01577401, 
1.511002, -0.01577401, 
1.510892, -0.01577401, 
1.510791, -0.01577401, 
1.510698, -0.01577401, 
1.510613, -0.01577401, 
1.510549, -0.01577401, 
1.510497, -0.01577401, 
1.510453, -0.01577401, 
1.510413, -0.01577401, 
1.510378, -0.01577401, 
1.510347, -0.01577401, 
1.510334, -0.01577401, 
1.510327, -0.01577401, 
1.510318, -0.01577401, 
1.510305, -0.01577401, 
1.51029, -0.01577401, 
1.510291, -0.01577401, 
1.51029, -0.01577401, 
1.51028, -0.01577401, 
1.510261, -0.01577401, 
1.510235, -0.01577401, 
1.510209, -0.01577401, 
1.510197, -0.01577401, 
1.510182, -0.01577401, 
1.510159, -0.01577401, 
1.510178, -0.01577401, 
1.510206, -0.01577401, 
1.510222, -0.01577401, 
1.510224, -0.01577401, 
1.510258, -0.01577401, 
1.510337, -0.01577401, 
1.510396, -0.01577401, 
1.510478, -0.01577401, 
1.51057, -0.01577401, 
1.51071, -0.01577401, 
1.510888, -0.01577401, 
1.511125, -0.01577401, 
1.511555, -0.01577401, 
1.512233, -0.01577401, 
1.513132, -0.01577401, 
1.5142, -0.01577401, 
1.515372, -0.01577401, 
1.516603, -0.01577401, 
1.517807, -0.01577401, 
1.518915, -0.01577401, 
1.519896, -0.01577401, 
1.520748, -0.01577401, 
1.521467, -0.01577401, 
1.521516, -0.01577401, 
1.521618, -0.01577401, 
1.521652, -0.01577401, 
1.521725, -0.01577401, 
1.521769, -0.01577401, 
1.521865, -0.01577401, 
1.52204, -0.01577401, 
1.522283, -0.01577401, 
1.522593, -0.01577401, 
1.522911, -0.01577401, 
1.523237, -0.01577401, 
1.523588, -0.01577401, 
1.523953, -0.01577401, 
1.524348, -0.01577401, 
1.52479, -0.01577401, 
1.525284, -0.01577401, 
1.525999, -0.01577401, 
1.526923, -0.01577401, 
1.528066, -0.01577401, 
1.529396, -0.01577401, 
1.530843, -0.01577401, 
1.532341, -0.01577401, 
1.533834, -0.01577401, 
1.535278, -0.01577401, 
1.536837, -0.01577401, 
1.538715, -0.01577401, 
1.540878, -0.01577401, 
1.54331, -0.01577401, 
1.54599, -0.01577401, 
1.548905, -0.01577401, 
1.552063, -0.01577401, 
1.555414, -0.01577401, 
1.558879, -0.01577401, 
1.562395, -0.01577401, 
1.565898, -0.01577401, 
1.569295, -0.01577401, 
1.572498, -0.01577401, 
1.575445, -0.01577401, 
1.578095, -0.01577401, 
1.580423, -0.01577401, 
1.582422, -0.01577401, 
1.599079, -0.01577401, 
1.61895, -0.01577401, 
1.639962, -0.01577401, 
1.661745, -0.01577401, 
1.684237, -0.01577401, 
1.707602, -0.01577401, 
1.731846, -0.01577401, 
1.756717, -0.01577401, 
1.78224, -0.01577401, 
1.808225, -0.01577401, 
1.834555, -0.01577401, 
1.86098, -0.01577401, 
1.887536, -0.01577401, 
1.914276, -0.01577401, 
1.941095, -0.01577401, 
1.96788, -0.01577401, 
1.994599, -0.01577401, 
2.021169, -0.01577401, 
2.047707, -0.01577401, 
2.074257, -0.01577401, 
2.100725, -0.01577401, 
2.127048, -0.01577401, 
2.153236, -0.01577401, 
2.179318, -0.01577401, 
2.205182, -0.01577401, 
2.230844, -0.01577401, 
2.256276, -0.01577401, 
2.281441, -0.01577401, 
2.306306, -0.01577401, 
2.330862, -0.01577401, 
2.355096, -0.01577401, 
2.379066, -0.01577401, 
2.402704, -0.01577401, 
2.411355, -0.01577401, 
2.416168, -0.01577401, 
2.421431, -0.01577401, 
2.42698, -0.01577401, 
2.432092, -0.01577401, 
2.42216, -0.01577401, 
2.408518, -0.01577401, 
2.392822, -0.01577401, 
2.375326, -0.01577401, 
2.356093, -0.01577401, 
2.335196, -0.01577401, 
2.312725, -0.01577401, 
2.28748, -0.01577401, 
2.261809, -0.01577401, 
2.235676, -0.01577401, 
2.208178, -0.01577401, 
2.180124, -0.01577401, 
2.151899, -0.01577401, 
2.123588, -0.01577401, 
2.095208, -0.01577401, 
2.065894, -0.01577401, 
2.036298, -0.01577401, 
2.006731, -0.01577401, 
1.977288, -0.01577401, 
1.947999, -0.01577401, 
1.918888, -0.01577401, 
1.889967, -0.01577401, 
1.861263, -0.01577401, 
1.832319, -0.01577401, 
1.803477, -0.01577401, 
1.774938, -0.01577401, 
1.746785, -0.01577401, 
1.71908, -0.01577401, 
1.69187, -0.01577401, 
1.665211, -0.01577401, 
1.639153, -0.01577401, 
1.613757, -0.01577401, 
1.58908, -0.01577401, 
1.565181, -0.01577401, 
1.542335, -0.01577401, 
1.520697, -0.01577401, 
1.500212, -0.01577401, 
1.480925, -0.01577401, 
1.462845, -0.01577401, 
1.445979, -0.01577401, 
1.430338, -0.01577401, 
1.415943, -0.01577401, 
1.402816, -0.01577401, 
1.390979, -0.01577401, 
1.380444, -0.01577401, 
1.355203, -0.007838607, 
1.350864, 0.0001163483, 
1.352291, -0.002611041, 
1.342699, -0.004477084, 
1.361075, -0.004008055, 
1.361292, -0.008060813, 
1.361609, -0.01191533, 
1.363264, -0.01426399, 
1.363348, -0.01523769, 
1.362905, -0.01549935, 
1.363234, -0.01568353, 
1.363348, -0.01558959, 
1.363613, -0.01551163, 
1.363938, -0.01545179, 
1.364262, -0.01540816, 
1.364555, -0.0153861, 
1.364771, -0.01537424, 
1.364913, -0.01536053, 
1.364913, -0.01532698, 
1.364532, -0.01544225, 
1.364471, -0.01550698, 
1.364119, -0.01558483, 
1.364009, -0.01569313, 
1.363665, -0.01574981, 
1.363571, -0.01584494, 
1.363491, -0.01587534, 
1.36349, -0.01591021, 
1.363598, -0.01591885, 
1.363723, -0.01587486, 
1.363824, -0.0158729, 
1.363971, -0.01592171, 
1.364041, -0.01595181, 
1.364096, -0.01599967, 
1.364096, -0.01603675, 
1.364082, -0.01606673, 
1.364087, -0.01610452, 
1.364027, -0.01623034, 
1.363933, -0.01624238, 
1.3639, -0.01635212, 
1.363397, -0.01634455, 
1.363139, -0.01631141, 
1.362636, -0.01628613, 
1.362456, -0.01628149, 
1.361952, -0.01623428, 
1.361894, -0.01624703, 
1.361998, -0.01625609, 
1.362079, -0.01622343, 
1.362461, -0.016276, 
1.36268, -0.01625359, 
1.362929, -0.01624763, 
1.363167, -0.01620412, 
1.363352, -0.0161469, 
1.363532, -0.01610982, 
1.36369, -0.01608765, 
1.363895, -0.01605344, 
1.363902, -0.01593018, 
1.363952, -0.01597714, 
1.364047, -0.01598406, 
1.363566, -0.01602471, 
1.363462, -0.01608157, 
1.36289, -0.01603729, 
1.362764, -0.0160501, 
1.36279, -0.01606631, 
1.362518, -0.01603699, 
1.362537, -0.01604366, 
1.36283, -0.0160979, 
1.3626, -0.01535368, 
1.362678, -0.01424861, 
1.363025, -0.0134508, 
1.363344, -0.0125373, 
1.363736, -0.0108459, 
1.364327, -0.009022176, 
1.365048, -0.00668925, 
1.353624, 0.006561399, 
1.339226, 0.01258206, 
1.336776, -0.005056441, 
1.373661, -0.00396359, 
1.374844, 0.008946061, 
1.369601, 0.01594663, 
1.371363, 0.01707655, 
1.375177, 0.01862252, 
1.378619, 0.02329123, 
1.380483, 0.0302006, 
1.384015, 0.03609383, 
1.385578, 0.03967893, 
1.375381, 0.05544627, 
1.367645, 0.06157148, 
1.362352, 0.05117923, 
1.399813, 0.06185937, 
1.400442, 0.07959044, 
1.400159, 0.09188491, 
1.389767, 0.08634877, 
1.421964, 0.0998646, 
1.418804, 0.1186274, 
1.41489, 0.1314471, 
1.405766, 0.127727, 
1.438624, 0.1418847, 
1.43593, 0.1608717, 
1.420052, 0.1644182, 
1.453618, 0.1835203, 
1.451629, 0.205143, 
1.448927, 0.2199649, 
1.435257, 0.2168043, 
1.470235, 0.2299515, 
1.462972, 0.2445992, 
1.456255, 0.2587469, 
1.454597, 0.2675213, 
1.438812, 0.2648773, 
1.473092, 0.2782514, 
1.462893, 0.2942059, 
1.453728, 0.3090692, 
1.435488, 0.30819, 
1.474517, 0.3257343, 
1.48209, 0.3374997, 
1.480324, 0.3517927, 
1.460708, 0.3549581, 
1.494059, 0.3731778, 
1.492751, 0.3870337, 
1.470736, 0.411485, 
1.458761, 0.4281236, 
1.438212, 0.4280102, 
1.483534, 0.4401088, 
1.472721, 0.4429396, 
1.509538, 0.4565599, 
1.507664, 0.4737811, 
1.505094, 0.4898866, 
1.485271, 0.4920371, 
1.523596, 0.512466, 
