2.032285, -0.01577401, 
2.034086, -0.01577401, 
2.035938, -0.01577401, 
2.037835, -0.01577401, 
2.039773, -0.01577401, 
2.041737, -0.01577401, 
2.043726, -0.01577401, 
2.045753, -0.01577401, 
2.047805, -0.01577401, 
2.049887, -0.01577401, 
2.051991, -0.01577401, 
2.054106, -0.01577401, 
2.056229, -0.01577401, 
2.058356, -0.01577401, 
2.060491, -0.01577401, 
2.06263, -0.01577401, 
2.064778, -0.01577401, 
2.066923, -0.01577401, 
2.069041, -0.01577401, 
2.071131, -0.01577401, 
2.073199, -0.01577401, 
2.075229, -0.01577401, 
2.077192, -0.01577401, 
2.079094, -0.01577401, 
2.080943, -0.01577401, 
2.08273, -0.01577401, 
2.084467, -0.01577401, 
2.086153, -0.01577401, 
2.087758, -0.01577401, 
2.089254, -0.01577401, 
2.090645, -0.01577401, 
2.091937, -0.01577401, 
2.093137, -0.01577401, 
2.094221, -0.01577401, 
2.095157, -0.01577401, 
2.095953, -0.01577401, 
2.096621, -0.01577401, 
2.097183, -0.01577401, 
2.097635, -0.01577401, 
2.097941, -0.01577401, 
2.098097, -0.01577401, 
2.098104, -0.01577401, 
2.09797, -0.01577401, 
2.097714, -0.01577401, 
2.097327, -0.01577401, 
2.096803, -0.01577401, 
2.096154, -0.01577401, 
2.09538, -0.01577401, 
2.094489, -0.01577401, 
2.093499, -0.01577401, 
2.092415, -0.01577401, 
2.091202, -0.01577401, 
2.089846, -0.01577401, 
2.088356, -0.01577401, 
2.086729, -0.01577401, 
2.084963, -0.01577401, 
2.083036, -0.01577401, 
2.080952, -0.01577401, 
2.078721, -0.01577401, 
2.076348, -0.01577401, 
2.073846, -0.01577401, 
2.071224, -0.01577401, 
2.068485, -0.01577401, 
2.065634, -0.01577401, 
2.062677, -0.01577401, 
2.05963, -0.01577401, 
2.056473, -0.01577401, 
2.053217, -0.01577401, 
2.049905, -0.01577401, 
2.046506, -0.01577401, 
2.043061, -0.01577401, 
2.039533, -0.01577401, 
2.035963, -0.01577401, 
2.032407, -0.01577401, 
2.028898, -0.01577401, 
2.025331, -0.01577401, 
2.021709, -0.01577401, 
2.01808, -0.01577401, 
2.014497, -0.01577401, 
2.011002, -0.01577401, 
2.007649, -0.01577401, 
2.004438, -0.01577401, 
2.001392, -0.01577401, 
1.998353, -0.01577401, 
1.995238, -0.01577401, 
1.991977, -0.01577401, 
1.988533, -0.01577401, 
1.984909, -0.01577401, 
1.98112, -0.01577401, 
1.97717, -0.01577401, 
1.973073, -0.01577401, 
1.96888, -0.01577401, 
1.964685, -0.01577401, 
1.960541, -0.01577401, 
1.956494, -0.01577401, 
1.952608, -0.01577401, 
1.948884, -0.01577401, 
1.945356, -0.01577401, 
1.941995, -0.01577401, 
1.938561, -0.01577401, 
1.935002, -0.01577401, 
1.931336, -0.01577401, 
1.927608, -0.01577401, 
1.923797, -0.01577401, 
1.919896, -0.01577401, 
1.915917, -0.01577401, 
1.911925, -0.01577401, 
1.907968, -0.01577401, 
1.903962, -0.01577401, 
1.899885, -0.01577401, 
1.895768, -0.01577401, 
1.891654, -0.01577401, 
1.887527, -0.01577401, 
1.883353, -0.01577401, 
1.879131, -0.01577401, 
1.874927, -0.01577401, 
1.870725, -0.01577401, 
1.866508, -0.01577401, 
1.862272, -0.01577401, 
1.858033, -0.01577401, 
1.853767, -0.01577401, 
1.849444, -0.01577401, 
1.845035, -0.01577401, 
1.84053, -0.01577401, 
1.835938, -0.01577401, 
1.831279, -0.01577401, 
1.82655, -0.01577401, 
1.821762, -0.01577401, 
1.816932, -0.01577401, 
1.812091, -0.01577401, 
1.80721, -0.01577401, 
1.80227, -0.01577401, 
1.797282, -0.01577401, 
1.792231, -0.01577401, 
1.787111, -0.01577401, 
1.781937, -0.01577401, 
1.776725, -0.01577401, 
1.771474, -0.01577401, 
1.766184, -0.01577401, 
1.760852, -0.01577401, 
1.755472, -0.01577401, 
1.75005, -0.01577401, 
1.744592, -0.01577401, 
1.739102, -0.01577401, 
1.73358, -0.01577401, 
1.728033, -0.01577401, 
1.722461, -0.01577401, 
1.716874, -0.01577401, 
1.711273, -0.01577401, 
1.705657, -0.01577401, 
1.700032, -0.01577401, 
1.694394, -0.01577401, 
1.68874, -0.01577401, 
1.683078, -0.01577401, 
1.67741, -0.01577401, 
1.67174, -0.01577401, 
1.666067, -0.01577401, 
1.660398, -0.01577401, 
1.654734, -0.01577401, 
1.649076, -0.01577401, 
1.643429, -0.01577401, 
1.637799, -0.01577401, 
1.632191, -0.01577401, 
1.626612, -0.01577401, 
1.621062, -0.01577401, 
1.615543, -0.01577401, 
1.610057, -0.01577401, 
1.60461, -0.01577401, 
1.59921, -0.01577401, 
1.593855, -0.01577401, 
1.588545, -0.01577401, 
1.583281, -0.01577401, 
1.57807, -0.01577401, 
1.572913, -0.01577401, 
1.567811, -0.01577401, 
1.562766, -0.01577401, 
1.557779, -0.01577401, 
1.552854, -0.01577401, 
1.547994, -0.01577401, 
1.543201, -0.01577401, 
1.538477, -0.01577401, 
1.533819, -0.01577401, 
1.529231, -0.01577401, 
1.524713, -0.01577401, 
1.520272, -0.01577401, 
1.515905, -0.01577401, 
1.511618, -0.01577401, 
1.507406, -0.01577401, 
1.503274, -0.01577401, 
1.49922, -0.01577401, 
1.49525, -0.01577401, 
1.491359, -0.01577401, 
1.487548, -0.01577401, 
1.483816, -0.01577401, 
1.480161, -0.01577401, 
1.476591, -0.01577401, 
1.473107, -0.01577401, 
1.469707, -0.01577401, 
1.466394, -0.01577401, 
1.463161, -0.01577401, 
1.460012, -0.01577401, 
1.456948, -0.01577401, 
1.453973, -0.01577401, 
1.451081, -0.01577401, 
1.448271, -0.01577401, 
1.445543, -0.01577401, 
1.442893, -0.01577401, 
1.440321, -0.01577401, 
1.437757, -0.01577401, 
1.435547, -0.01577401, 
1.433698, -0.01577401, 
1.432441, -0.01577401, 
1.431924, -0.01577401, 
1.431957, -0.01577401, 
1.432064, -0.01577401, 
1.432385, -0.01577401, 
1.432696, -0.01577401, 
1.433002, -0.01577401, 
1.43331, -0.01577401, 
1.433596, -0.01577401, 
1.433895, -0.01577401, 
1.434168, -0.01577401, 
1.434398, -0.01577401, 
1.434587, -0.01577401, 
1.434744, -0.01577401, 
1.43487, -0.01577401, 
1.43497, -0.01577401, 
1.435045, -0.01577401, 
1.435097, -0.01577401, 
1.435133, -0.01577401, 
1.435151, -0.01577401, 
1.43516, -0.01577401, 
1.435153, -0.01577401, 
1.435135, -0.01577401, 
1.435106, -0.01577401, 
1.435064, -0.01577401, 
1.435012, -0.01577401, 
1.434949, -0.01577401, 
1.434877, -0.01577401, 
1.434795, -0.01577401, 
1.434712, -0.01577401, 
1.434627, -0.01577401, 
1.434541, -0.01577401, 
1.434449, -0.01577401, 
1.434354, -0.01577401, 
1.434288, -0.01577401, 
1.434279, -0.01577401, 
1.434332, -0.01577401, 
1.434332, -0.01577401, 
1.434584, -0.01577401, 
1.434795, -0.01577401, 
1.435097, -0.01577401, 
1.435485, -0.01577401, 
1.435946, -0.01577401, 
1.436439, -0.01577401, 
1.43691, -0.01577401, 
1.43724, -0.01577401, 
1.437516, -0.01577401, 
1.437795, -0.01577401, 
1.438074, -0.01577401, 
1.438393, -0.01577401, 
1.438745, -0.01577401, 
1.439117, -0.01577401, 
1.439505, -0.01577401, 
1.4399, -0.01577401, 
1.4403, -0.01577401, 
1.440696, -0.01577401, 
1.441087, -0.01577401, 
1.441477, -0.01577401, 
1.441858, -0.01577401, 
1.442231, -0.01577401, 
1.442595, -0.01577401, 
1.442949, -0.01577401, 
1.443281, -0.01577401, 
1.443591, -0.01577401, 
1.443885, -0.01577401, 
1.444161, -0.01577401, 
1.444419, -0.01577401, 
1.444659, -0.01577401, 
1.444881, -0.01577401, 
1.445086, -0.01577401, 
1.445271, -0.01577401, 
1.445444, -0.01577401, 
1.445602, -0.01577401, 
1.44574, -0.01577401, 
1.445879, -0.01577401, 
1.446002, -0.01577401, 
1.446114, -0.01577401, 
1.446221, -0.01577401, 
1.446313, -0.01577401, 
1.446401, -0.01577401, 
1.446457, -0.01577401, 
1.446534, -0.01577401, 
1.446587, -0.01577401, 
1.446618, -0.01577401, 
1.446629, -0.01577401, 
1.446626, -0.01577401, 
1.446609, -0.01577401, 
1.446587, -0.01577401, 
1.446563, -0.01577401, 
1.44654, -0.01577401, 
1.44652, -0.01577401, 
1.446505, -0.01577401, 
1.446495, -0.01577401, 
1.446486, -0.01577401, 
1.446479, -0.01577401, 
1.434754, -0.01577401, 
1.425461, -0.01577401, 
1.417416, -0.01577401, 
1.410069, -0.01577401, 
1.402488, -0.01577401, 
1.393779, -0.01577401, 
1.384242, -0.01577401, 
1.373783, -0.01577401, 
1.362891, -0.01577401, 
1.351976, -0.01577401, 
1.3421, -0.01577401, 
1.331252, -0.01577401, 
1.319749, -0.01577401, 
1.308322, -0.01577401, 
1.29604, -0.01577401, 
1.283301, -0.01577401, 
1.270347, -0.01577401, 
1.257342, -0.01577401, 
1.244432, -0.01577401, 
1.231734, -0.01577401, 
1.219366, -0.01577401, 
1.207453, -0.01577401, 
1.196082, -0.01577401, 
1.18535, -0.01577401, 
1.175348, -0.01577401, 
1.156272, -0.01099837, 
1.144546, -0.007249594, 
1.145277, -0.002399087, 
1.146767, -0.0001999736, 
1.14995, 0.003094494, 
1.159376, 0.006226599, 
1.157783, 0.008657336, 
1.159981, 0.006826758, 
1.159433, 0.008638799, 
1.162343, 0.005824208, 
1.160178, 0.006013632, 
1.161169, 0.00400275, 
1.160867, 0.003482282, 
1.16086, 0.003018796, 
1.160863, 0.002536595, 
1.160744, 0.002236664, 
1.160209, 0.002297282, 
1.16, 0.002353072, 
1.159893, 0.002211094, 
1.159748, 0.002039194, 
1.159628, 0.001908123, 
1.15962, 0.001929343, 
1.15963, 0.00178659, 
1.159586, 0.001734257, 
1.159602, 0.00167942, 
1.159633, 0.001737595, 
1.159589, 0.001837373, 
1.159595, 0.002079248, 
1.159645, 0.002335668, 
1.15969, 0.002649248, 
1.159767, 0.003151178, 
1.159952, 0.003810406, 
1.160164, 0.004642606, 
1.160393, 0.005612373, 
1.160631, 0.006671071, 
1.160827, 0.007906079, 
1.161254, 0.01059628, 
1.161101, 0.01227605, 
1.16128, 0.01396704, 
1.161669, 0.01551902, 
1.161554, 0.01731175, 
1.161336, 0.01909971, 
1.161161, 0.02084947, 
1.161086, 0.02241051, 
1.161085, 0.02380157, 
1.161073, 0.02506131, 
1.161032, 0.02612644, 
1.160969, 0.02696317, 
1.160919, 0.0275861, 
1.160915, 0.02791256, 
1.160938, 0.02796769, 
1.160946, 0.02778792, 
1.160935, 0.02731514, 
1.160908, 0.02657729, 
1.16088, 0.02555478, 
1.160869, 0.02424067, 
1.160873, 0.02263832, 
1.160588, 0.01967168, 
1.161114, 0.01726818, 
1.161272, 0.01500785, 
1.161335, 0.01310313, 
1.161236, 0.01174855, 
1.161214, 0.01012808, 
1.161079, 0.008525491, 
1.160783, 0.007285118, 
1.16047, 0.006387591, 
1.160332, 0.005594373, 
1.160467, 0.004587293, 
1.16074, 0.003427863, 
1.160891, 0.002444506, 
1.160868, 0.001681745, 
1.160704, 0.00109446, 
1.160509, 0.0006392598, 
1.160586, 3.445148E-05, 
1.1608, -0.000864625, 
1.161005, -0.001613677, 
1.16106, -0.002096772, 
1.161026, -0.002510309, 
1.160237, -0.004811108, 
1.161048, -0.006168365, 
1.161516, -0.007405639, 
1.161321, -0.008420587, 
1.161142, -0.006534636, 
1.161592, -0.006972611, 
1.161335, -0.005533576, 
1.161108, -0.003339171, 
1.161474, -0.001888216, 
1.161246, 0.001952291, 
1.161487, 0.005518079, 
1.161254, 0.01094359, 
1.161393, 0.0163852, 
1.160486, 0.02479637, 
1.161208, 0.03132606, 
1.159027, 0.04462314, 
1.162328, 0.05046391, 
1.160786, 0.06406212, 
1.161239, 0.07748181, 
1.160757, 0.09371316, 
1.160444, 0.1119156, 
1.16111, 0.1302533, 
1.16155, 0.150072, 
1.161346, 0.1723168, 
1.161078, 0.1965804, 
1.161232, 0.2223181, 
1.16097, 0.249994, 
1.160766, 0.2795256, 
1.160779, 0.3106959, 
1.160596, 0.3436378, 
1.160533, 0.3781583, 
1.16047, 0.4143522, 
1.160451, 0.452131, 
1.160383, 0.4914978, 
