1.493486, -0.01577401, -1.83, 5.75, 4.96
1.496237, -0.01577401, -1.83, 5.75, 4.96
1.499026, -0.01577401, -1.83, 5.75, 4.96
1.501847, -0.01577401, -1.83, 5.75, 4.96
1.504694, -0.01577401, -1.83, 5.75, 4.96
1.507558, -0.01577401, -1.83, 5.75, 4.96
1.510431, -0.01577401, -2.19, 5.81, 5.5
1.513307, -0.01577401, -2.19, 5.81, 5.5
1.516198, -0.01577401, -2.19, 5.81, 5.5
1.519103, -0.01577401, -2.19, 5.81, 5.5
1.522017, -0.01577401, -2.19, 5.81, 5.5
1.524933, -0.01577401, -1.86, 6.23, 5.55
1.527847, -0.01577401, -1.86, 6.23, 5.55
1.514541, -0.01577401, -1.86, 6.23, 5.55
1.499458, -0.01577401, -1.86, 6.23, 5.55
1.484587, -0.01577401, -1.86, 6.23, 5.55
1.468613, -0.01577401, -1.86, 6.23, 5.55
1.452215, -0.01577401, -1.96, 5.91, 5.48
1.435644, -0.01577401, -1.96, 5.91, 5.48
1.419051, -0.01577401, -1.96, 5.91, 5.48
1.402538, -0.01577401, -1.96, 5.91, 5.48
1.386206, -0.01577401, -1.96, 5.91, 5.48
1.370148, -0.01577401, -1.96, 5.91, 5.48
1.354455, -0.01577401, -2.03, 5.95, 5.43
1.339207, -0.01577401, -2.03, 5.95, 5.43
1.324501, -0.01577401, -2.03, 5.95, 5.43
1.310399, -0.01577401, -2.03, 5.95, 5.43
1.297002, -0.01577401, -2.03, 5.95, 5.43
1.28438, -0.01577401, -1.83, 5.82, 5.31
1.272611, -0.01577401, -1.83, 5.82, 5.31
1.261765, -0.01577401, -1.83, 5.82, 5.31
1.251916, -0.01577401, -1.83, 5.82, 5.31
1.243131, -0.01577401, -1.83, 5.82, 5.31
1.235472, -0.01577401, -1.68, 5.77, 5.44
1.213025, -0.008472502, -1.68, 5.77, 5.44
1.208941, -0.005389929, -1.68, 5.77, 5.44
1.209164, -0.002346516, -1.68, 5.77, 5.44
1.211193, -0.001798153, -1.68, 5.77, 5.44
1.21106, 0.001056671, -1.68, 5.77, 5.44
1.215018, 0.002306461, -1.59, 5.32, 5.82
1.214318, 0.005261779, -1.59, 5.32, 5.82
1.216528, 0.006228566, -1.59, 5.32, 5.82
1.215616, 0.01078629, -1.59, 5.32, 5.82
1.215157, 0.012344, -1.59, 5.32, 5.82
1.214874, 0.01337719, -1.18, 5.76, 7.11
1.21465, 0.01396787, -1.18, 5.76, 7.11
1.214541, 0.01413834, -1.18, 5.76, 7.11
1.21456, 0.01381397, -1.18, 5.76, 7.11
1.214643, 0.01299477, -1.18, 5.76, 7.11
1.214719, 0.01171243, -1.18, 5.76, 7.11
1.214783, 0.009916186, -0.33, 5.95, 8.26
1.214869, 0.007635832, -0.33, 5.95, 8.26
1.215278, 0.004768074, -0.33, 5.95, 8.26
1.21531, 0.003872395, -0.33, 5.95, 8.26
1.215368, 0.003341317, -0.33, 5.95, 8.26
1.215411, 0.003127456, -0.33, 5.95, 8.26
1.215365, 0.003184676, 1.72, 5.22, 6.3
1.215305, 0.003410459, 1.72, 5.22, 6.3
1.215247, 0.003804445, 1.72, 5.22, 6.3
1.215208, 0.004281402, 1.72, 5.22, 6.3
1.215207, 0.004790783, 1.72, 5.22, 6.3
1.214544, 0.007470787, 1.72, 5.22, 6.3
1.214609, 0.008365929, 3.96, 4.04, 6.71
1.214746, 0.009271741, 3.96, 4.04, 6.71
1.214837, 0.01067603, 3.96, 4.04, 6.71
1.214823, 0.01256263, 3.96, 4.04, 6.71
1.214754, 0.0149228, 3.96, 4.04, 6.71
1.214733, 0.01774466, 4.87, 4.23, 6.98
1.214753, 0.02095985, 4.87, 4.23, 6.98
1.21481, 0.02490318, 4.87, 4.23, 6.98
1.214835, 0.0295471, 4.87, 4.23, 6.98
1.214899, 0.03486359, 4.87, 4.23, 6.98
1.214959, 0.04084599, 4.87, 4.23, 6.98
1.214986, 0.04750216, 5, 3.8, 7.13
1.214947, 0.05501819, 5, 3.8, 7.13
1.214878, 0.06334114, 5, 3.8, 7.13
1.214773, 0.07247853, 5, 3.8, 7.13
1.21462, 0.08240241, 5, 3.8, 7.13
1.214489, 0.09304976, 5, 3.8, 7.13
1.214345, 0.1043775, 5.06, 3.41, 7.67
1.214264, 0.116404, 5.06, 3.41, 7.67
1.214159, 0.1291636, 5.06, 3.41, 7.67
1.214222, 0.1423879, 5.06, 3.41, 7.67
1.214274, 0.1562726, 5.06, 3.41, 7.67
1.214305, 0.1708368, 5.13, 3.5, 8.05
1.214323, 0.1861734, 5.13, 3.5, 8.05
1.214317, 0.2022163, 5.13, 3.5, 8.05
1.214293, 0.218972, 5.13, 3.5, 8.05
1.214286, 0.2363656, 5.13, 3.5, 8.05
1.214297, 0.2543803, 5.49, 3.51, 7
1.214312, 0.2730062, 5.49, 3.51, 7
1.214308, 0.2923417, 5.49, 3.51, 7
1.214303, 0.3123405, 5.49, 3.51, 7
1.214309, 0.3329833, 5.49, 3.51, 7
1.214328, 0.3542364, 5.49, 3.51, 7
1.214329, 0.3761218, 5.26, 3.08, 7.81
1.214332, 0.3985797, 5.26, 3.08, 7.81
1.214344, 0.4216146, 5.26, 3.08, 7.81
1.214339, 0.4452276, 5.26, 3.08, 7.81
1.214336, 0.4693722, 5.26, 3.08, 7.81
1.214355, 0.4940279, 5.26, 3.08, 7.81
