2.423234, -0.01577401, 0.39, 7.6, 4.62
2.423896, -0.01577401, 0.39, 7.6, 4.62
2.424416, -0.01577401, 0.39, 7.6, 4.62
2.424829, -0.01577401, 0.39, 7.6, 4.62
2.425113, -0.01577401, 0.39, 7.6, 4.62
2.425279, -0.01577401, 0.72, 7.21, 4.39
2.425312, -0.01577401, 0.72, 7.21, 4.39
2.425197, -0.01577401, 0.72, 7.21, 4.39
2.424932, -0.01577401, 0.72, 7.21, 4.39
2.42453, -0.01577401, 0.72, 7.21, 4.39
2.424002, -0.01577401, 0.46, 7.83, 4.31
2.423371, -0.01577401, 0.46, 7.83, 4.31
2.422612, -0.01577401, 0.46, 7.83, 4.31
2.421719, -0.01577401, 0.46, 7.83, 4.31
2.420696, -0.01577401, 0.46, 7.83, 4.31
2.419578, -0.01577401, 0.46, 7.83, 4.31
2.418345, -0.01577401, 0.46, 7.83, 4.31
2.416991, -0.01577401, 0.79, 7.4, 4.53
2.41551, -0.01577401, 0.79, 7.4, 4.53
2.413886, -0.01577401, 0.79, 7.4, 4.53
2.41213, -0.01577401, 0.79, 7.4, 4.53
2.410242, -0.01577401, 0.79, 7.4, 4.53
2.408233, -0.01577401, 0.55, 7.64, 4.35
2.4061, -0.01577401, 0.55, 7.64, 4.35
2.40386, -0.01577401, 0.55, 7.64, 4.35
2.401519, -0.01577401, 0.55, 7.64, 4.35
2.399072, -0.01577401, 0.55, 7.64, 4.35
2.396517, -0.01577401, 0.55, 7.64, 4.35
2.393866, -0.01577401, 0.6, 7.61, 4.59
2.391126, -0.01577401, 0.6, 7.61, 4.59
2.388288, -0.01577401, 0.6, 7.61, 4.59
2.385354, -0.01577401, 0.6, 7.61, 4.59
2.382323, -0.01577401, 0.6, 7.61, 4.59
2.379199, -0.01577401, 0.57, 7.86, 4.56
2.375984, -0.01577401, 0.57, 7.86, 4.56
2.372686, -0.01577401, 0.57, 7.86, 4.56
2.369306, -0.01577401, 0.57, 7.86, 4.56
2.365848, -0.01577401, 0.57, 7.86, 4.56
2.362317, -0.01577401, 0.57, 7.86, 4.56
2.358712, -0.01577401, 0.73, 7.6, 4.59
2.355038, -0.01577401, 0.73, 7.6, 4.59
2.351296, -0.01577401, 0.73, 7.6, 4.59
2.347489, -0.01577401, 0.73, 7.6, 4.59
2.343621, -0.01577401, 0.73, 7.6, 4.59
2.339691, -0.01577401, 0.73, 7.6, 4.59
2.335703, -0.01577401, 0.57, 7.64, 4.52
2.331646, -0.01577401, 0.57, 7.64, 4.52
2.327523, -0.01577401, 0.57, 7.64, 4.52
2.323341, -0.01577401, 0.57, 7.64, 4.52
2.319104, -0.01577401, 0.57, 7.64, 4.52
2.314814, -0.01577401, 0.57, 7.64, 4.52
2.31047, -0.01577401, 0.57, 7.88, 4.57
2.306102, -0.01577401, 0.57, 7.88, 4.57
2.301712, -0.01577401, 0.57, 7.88, 4.57
2.297302, -0.01577401, 0.57, 7.88, 4.57
2.292868, -0.01577401, 0.57, 7.88, 4.57
2.288415, -0.01577401, 0.64, 7.7, 4.53
2.283915, -0.01577401, 0.64, 7.7, 4.53
2.279376, -0.01577401, 0.64, 7.7, 4.53
2.274806, -0.01577401, 0.64, 7.7, 4.53
2.270211, -0.01577401, 0.64, 7.7, 4.53
2.265589, -0.01577401, 0.77, 7.38, 4.47
2.260943, -0.01577401, 0.77, 7.38, 4.47
2.256303, -0.01577401, 0.77, 7.38, 4.47
2.251661, -0.01577401, 0.77, 7.38, 4.47
2.247013, -0.01577401, 0.77, 7.38, 4.47
2.242361, -0.01577401, 0.77, 7.38, 4.47
2.237705, -0.01577401, 0.56, 7.34, 4.66
2.23305, -0.01577401, 0.56, 7.34, 4.66
2.228396, -0.01577401, 0.56, 7.34, 4.66
2.223762, -0.01577401, 0.56, 7.34, 4.66
2.219149, -0.01577401, 0.56, 7.34, 4.66
2.21456, -0.01577401, 0.56, 7.34, 4.66
2.20999, -0.01577401, 0.77, 7.11, 4.86
2.205466, -0.01577401, 0.77, 7.11, 4.86
2.20099, -0.01577401, 0.77, 7.11, 4.86
2.196559, -0.01577401, 0.77, 7.11, 4.86
2.192171, -0.01577401, 0.77, 7.11, 4.86
2.187825, -0.01577401, 0.77, 7.11, 4.86
2.183521, -0.01577401, 0.57, 7.27, 4.86
2.179262, -0.01577401, 0.57, 7.27, 4.86
2.159741, -0.01577401, 0.57, 7.27, 4.86
2.137335, -0.01577401, 0.57, 7.27, 4.86
2.113964, -0.01577401, 0.7, 7.17, 5.03
2.089982, -0.01577401, 0.7, 7.17, 5.03
2.065484, -0.01577401, 0.7, 7.17, 5.03
2.040543, -0.01577401, 0.7, 7.17, 5.03
2.015188, -0.01577401, 0.7, 7.17, 5.03
1.989458, -0.01577401, 0.7, 7.17, 5.03
1.96338, -0.01577401, 0.57, 7.39, 4.98
1.936992, -0.01577401, 0.57, 7.39, 4.98
1.910318, -0.01577401, 0.57, 7.39, 4.98
1.900199, -0.01577401, 0.57, 7.39, 4.98
1.895989, -0.01577401, 0.57, 7.39, 4.98
1.891547, -0.01577401, 0.57, 7.39, 4.98
1.886298, -0.01577401, 0.57, 7.39, 4.98
1.880934, -0.01577401, 0.66, 7.09, 5.04
1.875792, -0.01577401, 0.66, 7.09, 5.04
1.870855, -0.01577401, 0.66, 7.09, 5.04
1.866058, -0.01577401, 0.66, 7.09, 5.04
1.861371, -0.01577401, 0.44, 7.48, 4.88
1.856792, -0.01577401, 0.44, 7.48, 4.88
1.852304, -0.01577401, 0.44, 7.48, 4.88
1.847913, -0.01577401, 0.44, 7.48, 4.88
1.843622, -0.01577401, 0.44, 7.48, 4.88
1.839425, -0.01577401, 0.44, 7.48, 4.88
1.835318, -0.01577401, 0.9, 6.77, 4.93
1.831295, -0.01577401, 0.9, 6.77, 4.93
1.845151, -0.01577401, 0.9, 6.77, 4.93
1.862022, -0.01577401, 0.9, 6.77, 4.93
1.879528, -0.01577401, 0.9, 6.77, 4.93
1.897236, -0.01577401, 0.9, 6.77, 4.93
1.915032, -0.01577401, 0.3, 7.29, 5.22
1.932853, -0.01577401, 0.3, 7.29, 5.22
1.950644, -0.01577401, 0.3, 7.29, 5.22
1.968367, -0.01577401, 0.3, 7.29, 5.22
1.985992, -0.01577401, 0.3, 7.29, 5.22
2.003487, -0.01577401, 0.3, 7.29, 5.22
2.02082, -0.01577401, 0.64, 6.81, 5.12
2.03797, -0.01577401, 0.64, 6.81, 5.12
2.054928, -0.01577401, 0.64, 6.81, 5.12
2.071671, -0.01577401, 0.64, 6.81, 5.12
2.088181, -0.01577401, 0.64, 6.81, 5.12
2.104441, -0.01577401, 0.35, 7.48, 4.72
2.106693, -0.01577401, 0.35, 7.48, 4.72
2.105299, -0.01577401, 0.35, 7.48, 4.72
2.104489, -0.01577401, 0.35, 7.48, 4.72
2.104301, -0.01577401, 0.35, 7.48, 4.72
2.104173, -0.01577401, 0.35, 7.48, 4.72
2.103931, -0.01577401, 0.91, 6.87, 5.15
2.10361, -0.01577401, 0.91, 6.87, 5.15
2.103244, -0.01577401, 0.91, 6.87, 5.15
2.102852, -0.01577401, 0.91, 6.87, 5.15
2.102446, -0.01577401, 0.91, 6.87, 5.15
2.102033, -0.01577401, 0.18, 7.47, 5.16
2.101629, -0.01577401, 0.18, 7.47, 5.16
2.087637, -0.01577401, 0.18, 7.47, 5.16
2.070854, -0.01577401, 0.18, 7.47, 5.16
2.053002, -0.01577401, 0.18, 7.47, 5.16
2.034415, -0.01577401, 0.88, 6.71, 5.02
2.015187, -0.01577401, 0.88, 6.71, 5.02
1.995377, -0.01577401, 0.88, 6.71, 5.02
1.975021, -0.01577401, 0.88, 6.71, 5.02
1.95415, -0.01577401, 0.88, 6.71, 5.02
1.932795, -0.01577401, 0.88, 6.71, 5.02
1.910985, -0.01577401, 0.28, 7.42, 5.01
1.888745, -0.01577401, 0.28, 7.42, 5.01
1.88251, -0.01577401, 0.28, 7.42, 5.01
1.881923, -0.01577401, 0.28, 7.42, 5.01
1.881132, -0.01577401, 0.28, 7.42, 5.01
1.879637, -0.01577401, 0.28, 7.42, 5.01
1.878071, -0.01577401, 0.8, 6.86, 5.16
1.876703, -0.01577401, 0.8, 6.86, 5.16
1.875524, -0.01577401, 0.8, 6.86, 5.16
1.874467, -0.01577401, 0.8, 6.86, 5.16
1.873503, -0.01577401, 0.8, 6.86, 5.16
1.872622, -0.01577401, 0.8, 6.86, 5.16
1.871819, -0.01577401, 0.19, 7.42, 5
1.871093, -0.01577401, 0.19, 7.42, 5
1.87043, -0.01577401, 0.19, 7.42, 5
1.869832, -0.01577401, 0.19, 7.42, 5
1.8693, -0.01577401, 0.19, 7.42, 5
1.86883, -0.01577401, 0.8, 6.94, 5.2
1.868415, -0.01577401, 0.8, 6.94, 5.2
1.868052, -0.01577401, 0.8, 6.94, 5.2
1.867737, -0.01577401, 0.8, 6.94, 5.2
1.867458, -0.01577401, 0.8, 6.94, 5.2
1.867216, -0.01577401, 0.8, 6.94, 5.2
1.867014, -0.01577401, 0.14, 7.53, 5.05
1.866848, -0.01577401, 0.14, 7.53, 5.05
1.866717, -0.01577401, 0.14, 7.53, 5.05
1.866625, -0.01577401, 0.14, 7.53, 5.05
1.866573, -0.01577401, 0.14, 7.53, 5.05
1.866561, -0.01577401, 0.14, 7.53, 5.05
1.866583, -0.01577401, 0.85, 6.83, 5.09
1.866639, -0.01577401, 0.85, 6.83, 5.09
1.866727, -0.01577401, 0.85, 6.83, 5.09
1.866843, -0.01577401, 0.85, 6.83, 5.09
1.86698, -0.01577401, 0.85, 6.83, 5.09
1.867141, -0.01577401, 0.08, 7.51, 5.08
1.867141, -0.01577401, 0.08, 7.51, 5.08
1.867525, -0.01577401, 0.08, 7.51, 5.08
1.867758, -0.01577401, 0.08, 7.51, 5.08
1.868022, -0.01577401, 0.08, 7.51, 5.08
1.868317, -0.01577401, 0.08, 7.51, 5.08
1.868641, -0.01577401, 0.92, 6.79, 5.16
1.868997, -0.01577401, 0.92, 6.79, 5.16
1.869377, -0.01577401, 0.92, 6.79, 5.16
1.869776, -0.01577401, 0.92, 6.79, 5.16
1.870196, -0.01577401, 0.92, 6.79, 5.16
1.870635, -0.01577401, 0.28, 7.41, 5.05
1.871097, -0.01577401, 0.28, 7.41, 5.05
1.87158, -0.01577401, 0.28, 7.41, 5.05
1.872087, -0.01577401, 0.28, 7.41, 5.05
1.872621, -0.01577401, 0.28, 7.41, 5.05
1.873182, -0.01577401, 0.28, 7.41, 5.05
1.873766, -0.01577401, 0.83, 6.75, 5.06
1.874372, -0.01577401, 0.83, 6.75, 5.06
1.875, -0.01577401, 0.83, 6.75, 5.06
1.875646, -0.01577401, 0.83, 6.75, 5.06
1.876305, -0.01577401, 0.83, 6.75, 5.06
1.876978, -0.01577401, 0.17, 7.65, 5.06
1.877666, -0.01577401, 0.17, 7.65, 5.06
1.861243, -0.01577401, 0.17, 7.65, 5.06
1.841662, -0.01577401, 0.17, 7.65, 5.06
1.821101, -0.01577401, 0.17, 7.65, 5.06
1.799972, -0.01577401, 0.17, 7.65, 5.06
1.77839, -0.01577401, 1.05, 7.02, 4.78
1.756421, -0.01577401, 1.05, 7.02, 4.78
1.734104, -0.01577401, 1.05, 7.02, 4.78
1.71147, -0.01577401, 1.05, 7.02, 4.78
1.688567, -0.01577401, 1.05, 7.02, 4.78
1.665444, -0.01577401, 1.05, 7.02, 4.78
1.642151, -0.01577401, 0.15, 7.82, 5.03
1.618737, -0.01577401, 0.15, 7.82, 5.03
1.595249, -0.01577401, 0.15, 7.82, 5.03
1.571741, -0.01577401, 0.15, 7.82, 5.03
1.548262, -0.01577401, 0.15, 7.82, 5.03
1.524865, -0.01577401, 1.15, 6.74, 4.63
1.501594, -0.01577401, 1.15, 6.74, 4.63
1.47849, -0.01577401, 1.15, 6.74, 4.63
1.455594, -0.01577401, 1.15, 6.74, 4.63
1.432954, -0.01577401, 1.15, 6.74, 4.63
1.410629, -0.01577401, 1.15, 6.74, 4.63
1.388679, -0.01577401, 0.34, 7.98, 4.78
1.367164, -0.01577401, 0.34, 7.98, 4.78
1.360741, -0.01577401, 0.34, 7.98, 4.78
1.360245, -0.01577401, 0.34, 7.98, 4.78
1.359614, -0.01577401, 0.34, 7.98, 4.78
1.357981, -0.01577401, 0.34, 7.98, 4.78
1.356057, -0.01577401, 0.93, 7.77, 4.57
1.354233, -0.01577401, 0.93, 7.77, 4.57
1.352531, -0.01577401, 0.93, 7.77, 4.57
1.350885, -0.01577401, 0.93, 7.77, 4.57
1.349259, -0.01577401, 0.93, 7.77, 4.57
1.347643, -0.01577401, 1.22, 8, 3.69
1.346002, -0.01577401, 1.22, 8, 3.69
1.344306, -0.01577401, 1.22, 8, 3.69
1.342552, -0.01577401, 1.22, 8, 3.69
1.340744, -0.01577401, 1.22, 8, 3.69
1.338885, -0.01577401, 1.22, 8, 3.69
1.336975, -0.01577401, 1.93, 7.52, 3.32
1.335001, -0.01577401, 1.93, 7.52, 3.32
1.332915, -0.01577401, 1.93, 7.52, 3.32
1.330718, -0.01577401, 1.93, 7.52, 3.32
1.32842, -0.01577401, 1.93, 7.52, 3.32
1.32603, -0.01577401, 0.64, 7.75, 4.7
1.323557, -0.01577401, 0.64, 7.75, 4.7
1.32102, -0.01577401, 0.64, 7.75, 4.7
1.318437, -0.01577401, 0.64, 7.75, 4.7
1.315812, -0.01577401, 0.64, 7.75, 4.7
1.313151, -0.01577401, 0.64, 7.75, 4.7
1.310456, -0.01577401, 0.94, 6.48, 4.4
1.30773, -0.01577401, 0.94, 6.48, 4.4
1.305005, -0.01577401, 0.94, 6.48, 4.4
1.302315, -0.01577401, 0.94, 6.48, 4.4
1.299665, -0.01577401, 0.94, 6.48, 4.4
1.29705, -0.01577401, -1.18, 7.82, 6.33
1.294465, -0.01577401, -1.18, 7.82, 6.33
1.29195, -0.01577401, -1.18, 7.82, 6.33
1.289548, -0.01577401, -1.18, 7.82, 6.33
1.287263, -0.01577401, -1.18, 7.82, 6.33
1.285085, -0.01577401, -1.18, 7.82, 6.33
1.283004, -0.01577401, -0.93, 5.11, 7.04
1.281008, -0.01577401, -0.93, 5.11, 7.04
1.27917, -0.01577401, -0.93, 5.11, 7.04
1.277564, -0.01577401, -0.93, 5.11, 7.04
1.276195, -0.01577401, -0.93, 5.11, 7.04
1.275046, -0.01577401, -0.93, 5.11, 7.04
1.274095, -0.01577401, -2.12, 4.82, 7.39
1.273324, -0.01577401, -2.12, 4.82, 7.39
1.272795, -0.01577401, -2.12, 4.82, 7.39
1.272584, -0.01577401, -2.12, 4.82, 7.39
1.272692, -0.01577401, -2.12, 4.82, 7.39
1.273098, -0.01577401, -2.12, 4.82, 7.39
1.273776, -0.01577401, -1.65, 4.28, 7.27
1.274699, -0.01577401, -1.65, 4.28, 7.27
1.275911, -0.01577401, -1.65, 4.28, 7.27
1.277447, -0.01577401, -1.65, 4.28, 7.27
1.2793, -0.01577401, -1.65, 4.28, 7.27
1.281447, -0.01577401, -1.61, 4.58, 6.38
1.283864, -0.01577401, -1.61, 4.58, 6.38
1.28657, -0.01577401, -1.61, 4.58, 6.38
1.289581, -0.01577401, -1.61, 4.58, 6.38
1.292886, -0.01577401, -1.61, 4.58, 6.38
1.296465, -0.01577401, -1.61, 4.58, 6.38
1.300295, -0.01577401, -1.49, 4.6, 6.87
1.304373, -0.01577401, -1.49, 4.6, 6.87
1.308698, -0.01577401, -1.49, 4.6, 6.87
1.313254, -0.01577401, -1.49, 4.6, 6.87
1.318022, -0.01577401, -1.49, 4.6, 6.87
1.322992, -0.01577401, -1.67, 4.33, 6.46
1.328148, -0.01577401, -1.67, 4.33, 6.46
1.333486, -0.01577401, -1.67, 4.33, 6.46
1.339013, -0.01577401, -1.67, 4.33, 6.46
1.344718, -0.01577401, -1.67, 4.33, 6.46
1.35059, -0.01577401, -1.67, 4.33, 6.46
1.356617, -0.01577401, -1.7, 4.52, 6.87
1.36279, -0.01577401, -1.7, 4.52, 6.87
1.369113, -0.01577401, -1.7, 4.52, 6.87
1.37559, -0.01577401, -1.7, 4.52, 6.87
1.382214, -0.01577401, -1.7, 4.52, 6.87
1.388978, -0.01577401, -1.76, 4.66, 6.78
1.395868, -0.01577401, -1.76, 4.66, 6.78
1.402885, -0.01577401, -1.76, 4.66, 6.78
1.410023, -0.01577401, -1.76, 4.66, 6.78
1.41727, -0.01577401, -1.76, 4.66, 6.78
1.424624, -0.01577401, -1.76, 4.66, 6.78
1.432077, -0.01577401, -1.86, 4.46, 6.92
1.439625, -0.01577401, -1.86, 4.46, 6.92
1.447266, -0.01577401, -1.86, 4.46, 6.92
1.455007, -0.01577401, -1.86, 4.46, 6.92
1.462847, -0.01577401, -1.86, 4.46, 6.92
1.470778, -0.01577401, -1.86, 4.46, 6.92
1.478793, -0.01577401, -1.69, 5.2, 6.6
1.486881, -0.01577401, -1.69, 5.2, 6.6
1.495025, -0.01577401, -1.69, 5.2, 6.6
1.503224, -0.01577401, -1.69, 5.2, 6.6
1.511469, -0.01577401, -1.69, 5.2, 6.6
1.519752, -0.01577401, -1.29, 5.58, 5.98
1.528056, -0.01577401, -1.29, 5.58, 5.98
1.536345, -0.01577401, -1.29, 5.58, 5.98
1.54454, -0.01577401, -1.29, 5.58, 5.98
1.552629, -0.01577401, -1.29, 5.58, 5.98
1.560623, -0.01577401, -1.29, 5.58, 5.98
1.568505, -0.01577401, -0.9, 6.5, 5.45
1.57618, -0.01577401, -0.9, 6.5, 5.45
1.583369, -0.01577401, -0.9, 6.5, 5.45
1.589883, -0.01577401, -0.9, 6.5, 5.45
1.595641, -0.01577401, -0.9, 6.5, 5.45
1.600619, -0.01577401, -0.9, 6.5, 5.45
1.604822, -0.01577401, -0.9, 6.62, 4.91
1.608276, -0.01577401, -0.9, 6.62, 4.91
1.610933, -0.01577401, -0.9, 6.62, 4.91
1.612831, -0.01577401, -0.9, 6.62, 4.91
1.614055, -0.01577401, -0.9, 6.62, 4.91
1.614705, -0.01577401, -0.91, 6.44, 5.25
1.614882, -0.01577401, -0.91, 6.44, 5.25
1.600698, -0.01577401, -0.91, 6.44, 5.25
1.582631, -0.01577401, -0.91, 6.44, 5.25
1.564637, -0.01577401, -0.91, 6.44, 5.25
1.547102, -0.01577401, -0.91, 6.44, 5.25
1.52967, -0.01577401, -0.92, 6.71, 5.19
1.512857, -0.01577401, -0.92, 6.71, 5.19
1.506436, -0.01577401, -0.92, 6.71, 5.19
1.504284, -0.01577401, -0.92, 6.71, 5.19
1.502245, -0.01577401, -0.92, 6.71, 5.19
1.499616, -0.01577401, -0.88, 6.58, 5.34
1.496929, -0.01577401, -0.88, 6.58, 5.34
1.494506, -0.01577401, -0.88, 6.58, 5.34
1.492381, -0.01577401, -0.88, 6.58, 5.34
1.49052, -0.01577401, -0.88, 6.58, 5.34
1.488876, -0.01577401, -0.88, 6.58, 5.34
1.48744, -0.01577401, -0.88, 6.7, 5.41
1.486215, -0.01577401, -0.88, 6.7, 5.41
1.485188, -0.01577401, -0.88, 6.7, 5.41
1.484411, -0.01577401, -0.88, 6.7, 5.41
1.483713, -0.01577401, -0.88, 6.7, 5.41
1.483091, -0.01577401, -0.88, 6.7, 5.41
1.482526, -0.01577401, -0.76, 6.06, 5.42
1.482027, -0.01577401, -0.76, 6.06, 5.42
1.481581, -0.01577401, -0.76, 6.06, 5.42
1.481176, -0.01577401, -0.76, 6.06, 5.42
1.480805, -0.01577401, -0.76, 6.06, 5.42
1.480463, -0.01577401, -1.14, 6.52, 5.77
1.480148, -0.01577401, -1.14, 6.52, 5.77
1.479857, -0.01577401, -1.14, 6.52, 5.77
1.479584, -0.01577401, -1.14, 6.52, 5.77
1.479327, -0.01577401, -1.14, 6.52, 5.77
1.479091, -0.01577401, -1.06, 6.12, 5.1
1.478864, -0.01577401, -1.06, 6.12, 5.1
1.478638, -0.01577401, -1.06, 6.12, 5.1
1.47843, -0.01577401, -1.06, 6.12, 5.1
1.478231, -0.01577401, -1.06, 6.12, 5.1
1.478048, -0.01577401, -1.06, 6.12, 5.1
1.477869, -0.01577401, -0.9, 5.81, 5.11
1.477678, -0.01577401, -0.9, 5.81, 5.11
1.477463, -0.01577401, -0.9, 5.81, 5.11
1.477207, -0.01577401, -0.9, 5.81, 5.11
1.476916, -0.01577401, -0.9, 5.81, 5.11
1.476599, -0.01577401, -0.9, 5.81, 5.11
1.476255, -0.01577401, -1.19, 6.36, 4.8
1.475895, -0.01577401, -1.19, 6.36, 4.8
1.47547, -0.01577401, -1.19, 6.36, 4.8
1.474945, -0.01577401, -1.19, 6.36, 4.8
1.474247, -0.01577401, -1.19, 6.36, 4.8
1.473391, -0.01577401, -1.19, 6.36, 4.8
1.472407, -0.01577401, -1.41, 7.16, 5.08
1.471263, -0.01577401, -1.41, 7.16, 5.08
1.469968, -0.01577401, -1.41, 7.16, 5.08
1.46855, -0.01577401, -1.41, 7.16, 5.08
1.466998, -0.01577401, -1.41, 7.16, 5.08
1.465327, -0.01577401, -1.12, 7.38, 4.52
1.463538, -0.01577401, -1.12, 7.38, 4.52
1.461607, -0.01577401, -1.12, 7.38, 4.52
1.459501, -0.01577401, -1.12, 7.38, 4.52
1.457235, -0.01577401, -1.12, 7.38, 4.52
1.454856, -0.01577401, -1.12, 7.38, 4.52
1.452354, -0.01577401, -1.34, 7.54, 4.02
1.449736, -0.01577401, -1.34, 7.54, 4.02
1.447027, -0.01577401, -1.34, 7.54, 4.02
1.444213, -0.01577401, -1.34, 7.54, 4.02
1.441308, -0.01577401, -1.34, 7.54, 4.02
1.438295, -0.01577401, -1.34, 7.54, 4.02
1.435189, -0.01577401, -0.7, 7.15, 4.24
1.432011, -0.01577401, -0.7, 7.15, 4.24
1.42872, -0.01577401, -0.7, 7.15, 4.24
1.425329, -0.01577401, -0.7, 7.15, 4.24
1.421805, -0.01577401, -0.7, 7.15, 4.24
1.418152, -0.01577401, -0.7, 7.15, 4.24
1.41439, -0.01577401, -0.73, 7.03, 4.29
1.410509, -0.01577401, -0.73, 7.03, 4.29
1.406502, -0.01577401, -0.73, 7.03, 4.29
1.402369, -0.01577401, -0.73, 7.03, 4.29
1.398131, -0.01577401, -0.64, 7.5, 4.22
1.393788, -0.01577401, -0.64, 7.5, 4.22
1.389339, -0.01577401, -0.64, 7.5, 4.22
1.384765, -0.01577401, -0.64, 7.5, 4.22
1.380067, -0.01577401, -0.64, 7.5, 4.22
1.375243, -0.01577401, -0.64, 7.5, 4.22
1.370285, -0.01577401, -0.71, 7.35, 4.34
1.365207, -0.01577401, -0.71, 7.35, 4.34
1.360033, -0.01577401, -0.71, 7.35, 4.34
1.354746, -0.01577401, -0.71, 7.35, 4.34
1.349346, -0.01577401, -0.71, 7.35, 4.34
1.34384, -0.01577401, -0.71, 7.35, 4.34
1.338236, -0.01577401, -0.69, 7.39, 4.27
1.332544, -0.01577401, -0.69, 7.39, 4.27
1.326761, -0.01577401, -0.69, 7.39, 4.27
1.320895, -0.01577401, -0.69, 7.39, 4.27
1.314957, -0.01577401, -0.69, 7.39, 4.27
1.308951, -0.01577401, -0.69, 7.39, 4.27
1.302886, -0.01577401, -1.08, 7.52, 4.08
1.296765, -0.01577401, -1.08, 7.52, 4.08
1.290601, -0.01577401, -1.08, 7.52, 4.08
1.284404, -0.01577401, -1.08, 7.52, 4.08
1.278177, -0.01577401, -1.08, 7.52, 4.08
1.271934, -0.01577401, -0.77, 7.28, 4.21
1.265671, -0.01577401, -0.77, 7.28, 4.21
1.259405, -0.01577401, -0.77, 7.28, 4.21
1.253129, -0.01577401, -0.77, 7.28, 4.21
1.246848, -0.01577401, -0.77, 7.28, 4.21
1.240574, -0.01577401, -0.77, 7.28, 4.21
1.234305, -0.01577401, -0.76, 7.35, 4.26
1.228043, -0.01577401, -0.76, 7.35, 4.26
1.221794, -0.01577401, -0.76, 7.35, 4.26
1.21557, -0.01577401, -0.76, 7.35, 4.26
1.20938, -0.01577401, -0.76, 7.35, 4.26
1.203228, -0.01577401, -0.76, 7.35, 4.26
1.197117, -0.01577401, -0.87, 7.35, 4.24
1.191049, -0.01577401, -0.87, 7.35, 4.24
1.185026, -0.01577401, -0.87, 7.35, 4.24
1.179048, -0.01577401, -0.87, 7.35, 4.24
1.173121, -0.01577401, -0.87, 7.35, 4.24
1.167246, -0.01577401, -0.63, 7.41, 4.13
1.161433, -0.01577401, -0.63, 7.41, 4.13
1.155681, -0.01577401, -0.63, 7.41, 4.13
1.149993, -0.01577401, -0.63, 7.41, 4.13
1.144372, -0.01577401, -0.63, 7.41, 4.13
1.138821, -0.01577401, -0.72, 7.53, 4.35
1.133349, -0.01577401, -0.72, 7.53, 4.35
1.127945, -0.01577401, -0.72, 7.53, 4.35
1.122608, -0.01577401, -0.72, 7.53, 4.35
1.117346, -0.01577401, -0.72, 7.53, 4.35
1.112155, -0.01577401, -0.72, 7.53, 4.35
1.107041, -0.01577401, -0.7, 7.3, 4.43
1.102008, -0.01577401, -0.7, 7.3, 4.43
1.097059, -0.01577401, -0.7, 7.3, 4.43
1.092201, -0.01577401, -0.7, 7.3, 4.43
1.087442, -0.01577401, -0.7, 7.3, 4.43
1.082776, -0.01577401, -0.7, 7.3, 4.43
1.078208, -0.01577401, -0.74, 7.34, 4.36
1.073736, -0.01577401, -0.74, 7.34, 4.36
1.069362, -0.01577401, -0.74, 7.34, 4.36
1.065083, -0.01577401, -0.74, 7.34, 4.36
1.060905, -0.01577401, -0.74, 7.34, 4.36
1.056829, -0.01577401, -0.75, 7.45, 4.42
1.052854, -0.01577401, -0.75, 7.45, 4.42
1.048988, -0.01577401, -0.75, 7.45, 4.42
1.045234, -0.01577401, -0.75, 7.45, 4.42
1.041593, -0.01577401, -0.75, 7.45, 4.42
1.038065, -0.01577401, -0.75, 7.45, 4.42
1.034652, -0.01577401, -0.77, 7.4, 4.38
1.031355, -0.01577401, -0.77, 7.4, 4.38
1.028165, -0.01577401, -0.77, 7.4, 4.38
1.025081, -0.01577401, -0.77, 7.4, 4.38
1.022102, -0.01577401, -0.77, 7.4, 4.38
1.019227, -0.01577401, -0.77, 7.4, 4.38
1.016458, -0.01577401, -0.66, 7.26, 4.27
1.013797, -0.01577401, -0.66, 7.26, 4.27
1.011252, -0.01577401, -0.66, 7.26, 4.27
1.008831, -0.01577401, -0.66, 7.26, 4.27
1.006532, -0.01577401, -0.66, 7.26, 4.27
1.004353, -0.01577401, -0.66, 7.26, 4.27
1.002291, -0.01577401, -0.86, 7.52, 4.35
1.00035, -0.01577401, -0.86, 7.52, 4.35
0.9985225, -0.01577401, -0.86, 7.52, 4.35
0.9968088, -0.01577401, -0.86, 7.52, 4.35
0.9952068, -0.01577401, -0.86, 7.52, 4.35
0.993717, -0.01577401, -0.69, 7.35, 4.29
0.9776849, -0.01577401, -0.69, 7.35, 4.29
0.959591, -0.01577401, -0.69, 7.35, 4.29
0.9418132, -0.01577401, -0.69, 7.35, 4.29
0.9248713, -0.01577401, -0.69, 7.35, 4.29
0.9089389, -0.01577401, -0.69, 7.35, 4.29
0.8874012, -0.0132587, -0.81, 7.47, 4.51
0.8480005, -0.01042271, -0.81, 7.47, 4.51
0.8659304, -0.0137248, -0.81, 7.47, 4.51
0.8639096, -0.01394165, -0.81, 7.47, 4.51
0.8645074, -0.01401782, -0.81, 7.47, 4.51
0.8656477, -0.01422697, -0.68, 7.08, 4.07
0.8663439, -0.01439536, -0.68, 7.08, 4.07
0.8675224, -0.0146659, -0.68, 7.08, 4.07
0.8657814, -0.01254642, -0.68, 7.08, 4.07
0.8680684, -0.007687688, -0.68, 7.08, 4.07
0.864763, -0.0109278, -0.49, 7.28, 4.85
0.8711947, -0.005619645, -0.49, 7.28, 4.85
0.8645737, -0.009709001, -0.49, 7.28, 4.85
