1.197384, 0.03669357, 
1.196968, 0.04014933, 
1.197256, 0.0454191, 
1.197277, 0.05372703, 
1.19701, 0.0582599, 
1.196223, 0.06322145, 
1.196, 0.06835854, 
1.195933, 0.07289755, 
1.196457, 0.0773176, 
1.196281, 0.08198094, 
1.196727, 0.08811343, 
1.196152, 0.09455132, 
1.196345, 0.1021637, 
1.196008, 0.1095508, 
1.196241, 0.1177958, 
1.196189, 0.1261857, 
1.196492, 0.1356725, 
1.196728, 0.1455495, 
1.196994, 0.156363, 
1.197275, 0.1678878, 
1.197273, 0.1805754, 
1.197244, 0.1942365, 
1.197188, 0.2086313, 
1.197129, 0.2237706, 
1.197076, 0.2396481, 
1.197097, 0.2561798, 
1.197117, 0.2736708, 
1.197052, 0.2921202, 
1.196983, 0.3114471, 
1.196941, 0.3315639, 
1.196875, 0.3524489, 
1.196844, 0.3743333, 
1.196775, 0.3972046, 
1.196781, 0.4209336, 
1.196785, 0.4455614, 
1.196768, 0.4711297, 
