1.668665, -0.01577401, -1.14, 7.82, 3.24
1.65916, -0.01577401, -1.29, 7.93, 3.14
1.649672, -0.01577401, -1.29, 7.93, 3.14
1.640204, -0.01577401, -1.29, 7.93, 3.14
1.630768, -0.01577401, -1.29, 7.93, 3.14
1.621374, -0.01577401, -1.29, 7.93, 3.14
1.612033, -0.01577401, -1.09, 7.85, 3.21
1.602758, -0.01577401, -1.09, 7.85, 3.21
1.593558, -0.01577401, -1.09, 7.85, 3.21
1.584442, -0.01577401, -1.09, 7.85, 3.21
1.575423, -0.01577401, -1.09, 7.85, 3.21
1.566506, -0.01577401, -1.09, 7.85, 3.21
1.5577, -0.01577401, -1.18, 7.83, 3.28
1.549016, -0.01577401, -1.18, 7.83, 3.28
1.540459, -0.01577401, -1.18, 7.83, 3.28
1.532041, -0.01577401, -1.18, 7.83, 3.28
1.523767, -0.01577401, -1.18, 7.83, 3.28
1.515646, -0.01577401, -1.19, 7.93, 3.24
1.507686, -0.01577401, -1.19, 7.93, 3.24
1.499896, -0.01577401, -1.19, 7.93, 3.24
1.492284, -0.01577401, -1.19, 7.93, 3.24
1.48486, -0.01577401, -1.19, 7.93, 3.24
1.477624, -0.01577401, -1.19, 7.93, 3.24
1.47059, -0.01577401, -1.13, 7.8, 3.34
1.463763, -0.01577401, -1.13, 7.8, 3.34
1.438189, -0.01577401, -1.13, 7.8, 3.34
1.409327, -0.01577401, -1.13, 7.8, 3.34
1.379676, -0.01577401, -1.13, 7.8, 3.34
1.358968, -0.01577401, -1.13, 7.82, 3.2
1.335247, -0.01577401, -1.13, 7.82, 3.2
1.30922, -0.01577401, -1.13, 7.82, 3.2
1.282455, -0.01577401, -1.13, 7.82, 3.2
1.255289, -0.01577401, -1.13, 7.82, 3.2
1.228027, -0.01577401, -1.13, 7.82, 3.2
1.200792, -0.01577401, -1.13, 7.82, 3.2
1.173607, -0.01577401, -1.18, 7.85, 3.36
1.146478, -0.01577401, -1.18, 7.85, 3.36
1.119431, -0.01577401, -1.18, 7.85, 3.36
1.092503, -0.01577401, -1.18, 7.85, 3.36
1.065743, -0.01577401, -1.18, 7.85, 3.36
1.039199, -0.01577401, -1.14, 7.85, 3.39
1.012926, -0.01577401, -1.14, 7.85, 3.39
0.9869864, -0.01577401, -1.14, 7.85, 3.39
0.9614428, -0.01577401, -1.14, 7.85, 3.39
0.9363686, -0.01577401, -1.14, 7.85, 3.39
0.9118402, -0.01577401, -1.14, 7.85, 3.39
0.8879348, -0.01577401, -1.11, 7.77, 3.4
0.8647397, -0.01577401, -1.11, 7.77, 3.4
0.8423551, -0.01577401, -1.11, 7.77, 3.4
0.8208822, -0.01577401, -1.11, 7.77, 3.4
0.800419, -0.01577401, -1.11, 7.77, 3.4
0.775764, -0.01384878, -1.11, 7.77, 3.4
0.7345608, -0.009234905, -1.1, 7.78, 3.85
0.7168652, -0.008188367, -1.1, 7.78, 3.85
0.7023536, -0.007200718, -1.1, 7.78, 3.85
0.6928346, -0.002538681, -1.1, 7.78, 3.85
0.6872294, -0.005847514, -0.81, 7.89, 4.08
0.6909187, -0.01130813, -0.81, 7.89, 4.08
0.690755, -0.01383096, -0.81, 7.89, 4.08
0.6857926, -0.01076156, -0.81, 7.89, 4.08
0.6886978, -0.008841395, -0.81, 7.89, 4.08
0.6885784, -0.006433249, -0.81, 7.89, 4.08
0.6889262, -0.004265785, -0.05, 7.21, 4.64
0.6891015, -0.002310216, -0.05, 7.21, 4.64
0.6897677, -0.0005876422, -0.05, 7.21, 4.64
0.6911603, 0.001294374, -0.05, 7.21, 4.64
0.6924478, 0.002882898, -0.05, 7.21, 4.64
0.6920297, 0.00518173, -0.05, 7.21, 4.64
0.692035, 0.006933808, 1.4, 7, 5.12
0.6929147, 0.00844866, 1.4, 7, 5.12
0.6939321, 0.009528935, 1.4, 7, 5.12
0.7010938, 0.007806599, 1.4, 7, 5.12
0.7018828, 0.0135591, 1.4, 7, 5.12
0.6974348, 0.01920283, 1.4, 7, 5.12
0.7029179, 0.01312411, 3.52, 6.86, 5.72
0.7018777, 0.01479757, 3.52, 6.86, 5.72
0.7012004, 0.01948905, 3.52, 6.86, 5.72
0.7015806, 0.01562434, 3.52, 6.86, 5.72
0.7035075, 0.02185184, 3.52, 6.86, 5.72
0.7088071, 0.01926106, 5.73, 5.93, 5.34
0.7069418, 0.02159202, 5.73, 5.93, 5.34
0.7068691, 0.0267992, 5.73, 5.93, 5.34
0.7203184, 0.0151571, 5.73, 5.93, 5.34
0.7233667, 0.01562357, 5.73, 5.93, 5.34
0.7208327, 0.02229971, 5.73, 5.93, 5.34
0.7195336, 0.03120875, 6.66, 5.43, 4.5
0.7233236, 0.03174138, 6.66, 5.43, 4.5
0.7345492, 0.02693009, 6.66, 5.43, 4.5
0.7324483, 0.032745, 6.66, 5.43, 4.5
0.7302123, 0.04314816, 6.66, 5.43, 4.5
0.7321389, 0.04571307, 6.66, 5.43, 4.5
0.7416682, 0.04174316, 7.02, 5.53, 4.78
0.7412167, 0.04983342, 7.02, 5.53, 4.78
0.7385855, 0.06212145, 7.02, 5.53, 4.78
0.7396564, 0.07667625, 7.02, 5.53, 4.78
0.7689917, 0.05983651, 7.02, 5.53, 4.78
0.7701759, 0.07064331, 7.02, 5.53, 4.78
0.7776627, 0.06625903, 7.58, 4.65, 5.72
0.7756383, 0.07603836, 7.58, 4.65, 5.72
0.7706371, 0.09282291, 7.58, 4.65, 5.72
0.7734359, 0.09991658, 7.58, 4.65, 5.72
0.7825966, 0.1004186, 7.58, 4.65, 5.72
0.7817515, 0.1120784, 7.78, 4.23, 6
0.7776465, 0.1302514, 7.78, 4.23, 6
0.7769138, 0.1496922, 7.78, 4.23, 6
0.8091705, 0.136948, 7.78, 4.23, 6
0.8153238, 0.1370299, 7.78, 4.23, 6
0.8079908, 0.1525869, 7.9, 4.03, 5.6
0.800688, 0.176591, 7.9, 4.03, 5.6
0.7941648, 0.2004884, 7.9, 4.03, 5.6
0.8240209, 0.1936347, 7.9, 4.03, 5.6
0.8300787, 0.1967331, 7.9, 4.03, 5.6
0.8229714, 0.2146462, 7.9, 4.03, 5.6
0.8148439, 0.2421791, 7.96, 3.93, 5.96
0.8075821, 0.2705455, 7.96, 3.93, 5.96
0.8372464, 0.2661057, 7.96, 3.93, 5.96
0.8437122, 0.2710267, 7.96, 3.93, 5.96
0.8370835, 0.2910711, 7.96, 3.93, 5.96
0.8276034, 0.3194382, 7.96, 3.93, 5.96
0.8192484, 0.3503613, 8.08, 3.67, 5.85
0.8337925, 0.3603107, 8.08, 3.67, 5.85
0.8337968, 0.3817418, 8.08, 3.67, 5.85
0.8437761, 0.3898194, 8.08, 3.67, 5.85
0.8450169, 0.4104125, 8.08, 3.67, 5.85
0.8389947, 0.4419662, 8.2, 3.91, 6.25
